Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
;No.;x [m];;|u|;u_X;u_Y;u_Z;φ_X;φ_Y;φ_Z;Corresponding Loading
201;40;5.000;max;2.1;0.7;2.0;0.0;-2.3;-0.1;12.9;
201;40;5.000;min;2.5;-0.3;-2.5;-0.1;-6.3;-2.5;3.6;
Extremes;;2.500;u_X;22.9;20.5;2.0;10.0;0.0;-0.7;0.5;CO7
201;33;0.000;u_X;7.4;-6.9;-2.5;0.0;2.3;-2.8;-14.3;CO15
201;33;0.000;u_Y;3.8;3.2;2.0;0.1;6.3;-0.3;-4.3;CO16
201;33;0.000;u_Y;7.4;-6.9;-2.5;0.0;2.3;-2.8;-14.3;CO18
201;;2.500;u_Z;22.9;20.5;2.0;10.0;0.0;-0.7;0.5;CO5
201;40;5.000;u_Z;2.5;-0.3;-2.5;-0.1;-6.3;-2.5;3.6;CO19
201;33;0.000;φ_X;3.8;3.2;2.0;0.1;6.3;-0.3;-4.3;CO7
201;40;5.000;φ_X;2.5;-0.3;-2.5;-0.1;-6.3;-2.5;3.6;CO9
201;40;5.000;φ_Y;2.1;0.7;2.0;0.0;-2.3;-0.1;12.9;CO12
201;33;0.000;φ_Y;7.4;-6.9;-2.5;0.0;2.3;-2.8;-14.3;CO7
201;40;5.000;φ_Z;2.1;0.7;2.0;0.0;-2.3;-0.1;12.9;CO7
201;33;0.000;φ_Z;7.4;-6.9;-2.5;0.0;2.3;-2.8;-14.3;CO5
Total;;;;22.9;20.5;2.0;10.0;6.3;-0.1;12.9;
201;;;;2.1;-6.9;-2.5;-0.1;-6.3;-2.8;-14.3;
;;;;;;;;;;;
202;50;0.000;max;20.1;4.5;7.7;18.0;9.7;-2.7;-8.1;
202;50;0.000;min;11.1;-4.6;-7.9;6.3;2.7;-6.6;-25.6;
202;;0.825;max;34.4;22.0;7.7;25.3;7.8;-2.2;-6.8;
202;;0.825;min;12.2;2.8;-7.9;8.8;2.1;-5.2;-21.7;
202;;4.175;max;27.2;20.6;7.7;16.1;-4.3;0.8;22.1;
202;;4.175;min;11.3;5.5;-7.9;5.9;-13.2;0.0;6.4;
202;118;5.000;max;8.9;0.6;7.7;4.5;-5.0;2.2;25.7;
202;118;5.000;min;8.1;-0.5;-8.0;1.3;-15.0;0.6;7.7;
Extremes;;2.500;u_X;51.5;41.0;7.7;30.2;-0.8;-0.9;0.8;CO7
202;50;0.000;u_X;11.1;-4.6;-7.9;6.3;2.7;-6.6;-25.6;CO15
202;118;5.000;u_Y;8.9;0.6;7.7;4.5;-5.0;2.2;25.7;CO16
202;118;5.000;u_Y;8.1;-0.5;-8.0;1.3;-15.0;0.6;7.7;CO18
202;;2.000;u_Z;50.5;39.3;7.7;30.7;1.2;-1.3;-1.9;CO7
202;118;5.000;u_Z;8.1;-0.5;-8.0;1.3;-15.0;0.6;7.7;CO12
202;50;0.000;φ_X;20.1;4.5;7.7;18.0;9.7;-2.7;-8.1;CO5
202;118;5.000;φ_X;8.1;-0.5;-8.0;1.3;-15.0;0.6;7.7;CO7
202;118;5.000;φ_Y;8.9;0.6;7.7;4.5;-5.0;2.2;25.7;CO9
202;50;0.000;φ_Y;11.1;-4.6;-7.9;6.3;2.7;-6.6;-25.6;CO7
202;118;5.000;φ_Z;8.9;0.6;7.7;4.5;-5.0;2.2;25.7;CO7
202;50;0.000;φ_Z;11.1;-4.6;-7.9;6.3;2.7;-6.6;-25.6;CO5
Total;;;;51.5;41.0;7.7;30.7;9.7;2.2;25.7;
202;;;;8.1;-4.6;-8.0;1.3;-15.0;-6.6;-25.6;
;;;;;;;;;;;
203;51;0.000;max;30.8;5.0;9.5;28.8;6.7;-2.7;-7.2;
203;51;0.000;min;15.3;-4.1;-9.8;11.0;1.4;-6.2;-26.4;
203;;0.037;max;31.1;5.6;9.5;29.1;6.6;-2.6;-7.1;
203;;0.037;min;15.3;-3.8;-9.8;11.1;1.4;-6.2;-26.3;
203;;0.825;max;41.1;21.6;9.5;33.6;4.8;-2.2;-6.0;
203;;0.825;min;16.1;2.8;-9.8;12.4;0.8;-5.0;-22.3;
203;;4.175;max;26.9;20.6;9.5;14.5;-5.6;0.1;22.7;
203;;4.175;min;12.2;5.2;-9.8;5.2;-16.0;-0.3;6.2;
203;;4.963;max;9.6;1.1;9.5;0.9;-6.2;1.0;26.7;
203;;4.963;min;9.9;-0.3;-9.8;0.3;-17.9;0.2;7.4;
203;119;5.000;max;9.5;0.5;9.5;0.3;-6.3;1.1;26.8;
203;119;5.000;min;9.9;-0.7;-9.8;0.1;-17.9;0.2;7.5;
Extremes;;2.500;u_X;54.7;42.0;9.5;33.7;-2.2;-1.0;0.9;CO8
203;51;0.000;u_X;15.3;-4.1;-9.8;11.0;1.4;-6.2;-26.4;CO10
203;119;5.000;u_Y;9.5;0.5;9.5;0.3;-6.3;1.1;26.8;CO16
203;119;5.000;u_Y;9.9;-0.7;-9.8;0.1;-17.9;0.2;7.5;CO18
203;;1.500;u_Z;50.5;34.5;9.5;35.7;1.4;-1.8;-3.7;CO8
203;119;5.000;u_Z;9.9;-0.7;-9.8;0.1;-17.9;0.2;7.5;CO12
203;51;0.000;φ_X;30.8;5.0;9.5;28.8;6.7;-2.7;-7.2;CO9
203;119;5.000;φ_X;9.9;-0.7;-9.8;0.1;-17.9;0.2;7.5;CO8
203;119;5.000;φ_Y;9.5;0.5;9.5;0.3;-6.3;1.1;26.8;CO5
203;51;0.000;φ_Y;15.3;-4.1;-9.8;11.0;1.4;-6.2;-26.4;CO9
203;119;5.000;φ_Z;9.5;0.5;9.5;0.3;-6.3;1.1;26.8;CO8
203;51;0.000;φ_Z;15.3;-4.1;-9.8;11.0;1.4;-6.2;-26.4;CO9
Total;;;;54.7;42.0;9.5;35.7;6.7;1.1;26.8;
203;;;;9.5;-4.1;-9.8;0.1;-17.9;-6.2;-26.4;
;;;;;;;;;;;
204;54;0.000;max;39.4;5.2;9.3;37.9;5.2;-1.9;-8.1;
204;54;0.000;min;18.5;-3.8;-9.6;15.4;0.9;-4.9;-25.5;
204;;0.787;max;48.1;22.3;9.3;41.6;3.5;-1.7;-6.9;
204;;0.787;min;19.0;3.1;-9.6;16.2;0.3;-4.3;-21.9;
204;;0.825;max;48.6;23.1;9.3;41.7;3.3;-1.7;-6.8;
204;;0.825;min;19.1;3.4;-9.6;16.2;0.2;-4.3;-21.6;
204;;4.175;max;29.2;21.2;9.3;17.8;-6.5;-0.8;22.3;
204;;4.175;min;12.8;5.8;-9.6;6.3;-17.5;-2.1;6.6;
204;;4.213;max;28.2;20.3;9.3;17.2;-6.5;-0.8;22.6;
204;;4.213;min;12.6;5.5;-9.6;6.0;-17.7;-2.1;6.7;
204;120;5.000;max;9.6;0.9;9.3;2.3;-7.1;-0.6;25.9;
204;120;5.000;min;9.6;-0.3;-9.6;0.6;-19.3;-1.6;7.9;
Extremes;;2.500;u_X;58.2;41.9;9.3;39.3;-3.0;-1.2;0.9;CO7
204;54;0.000;u_X;18.5;-3.8;-9.6;15.4;0.9;-4.9;-25.5;CO10
204;120;5.000;u_Y;9.6;0.9;9.3;2.3;-7.1;-0.6;25.9;CO16
204;120;5.000;u_Y;9.6;-0.3;-9.6;0.6;-19.3;-1.6;7.9;CO18
204;;1.500;u_Z;56.2;35.1;9.3;42.9;0.0;-1.5;-4.3;CO7
204;120;5.000;u_Z;9.6;-0.3;-9.6;0.6;-19.3;-1.6;7.9;CO10
204;54;0.000;φ_X;39.4;5.2;9.3;37.9;5.2;-1.9;-8.1;CO5
204;120;5.000;φ_X;9.6;-0.3;-9.6;0.6;-19.3;-1.6;7.9;CO7
204;120;5.000;φ_Y;9.6;0.9;9.3;2.3;-7.1;-0.6;25.9;CO10
204;54;0.000;φ_Y;18.5;-3.8;-9.6;15.4;0.9;-4.9;-25.5;CO5
204;120;5.000;φ_Z;9.6;0.9;9.3;2.3;-7.1;-0.6;25.9;CO7
204;54;0.000;φ_Z;18.5;-3.8;-9.6;15.4;0.9;-4.9;-25.5;CO5
Total;;;;58.9;41.9;9.3;42.9;5.2;-0.6;25.9;
204;;;;9.6;-3.8;-9.6;0.6;-19.3;-4.9;-25.5;
;;;;;;;;;;;
205;53;0.000;max;45.2;4.9;8.8;44.0;4.1;-0.8;-8.1;
205;53;0.000;min;21.1;-3.8;-9.1;18.6;0.3;-2.8;-25.5;
205;;0.795;max;52.4;22.1;8.8;46.7;2.4;-0.6;-6.9;
205;;0.795;min;21.3;3.3;-9.1;19.0;-0.3;-2.2;-22.1;
205;;0.825;max;52.8;22.8;8.8;46.8;2.3;-0.6;-6.8;
205;;0.825;min;21.4;3.5;-9.1;19.0;-0.3;-2.2;-21.9;
205;;4.175;max;29.6;20.7;8.8;19.2;-7.1;0.6;22.3;
205;;4.175;min;12.9;5.8;-9.1;7.1;-18.6;0.0;6.8;
205;;4.205;max;28.8;20.0;8.8;18.7;-7.1;0.6;22.5;
205;;4.205;min;12.7;5.6;-9.1;6.9;-18.7;0.1;6.8;
205;121;5.000;max;9.3;0.5;8.8;2.9;-7.7;1.2;26.0;
205;121;5.000;min;9.2;-0.5;-9.1;0.9;-20.4;0.3;8.0;
Extremes;;2.500;u_X;60.1;41.5;8.8;42.6;-3.5;-0.2;0.9;CO7
205;53;0.000;u_X;21.1;-3.8;-9.1;18.6;0.3;-2.8;-25.5;CO10
205;121;5.000;u_Y;9.3;0.5;8.8;2.9;-7.7;1.2;26.0;CO16
205;121;5.000;u_Y;9.2;-0.5;-9.1;0.9;-20.4;0.3;8.0;CO18
205;;1.500;u_Z;59.3;34.7;8.8;47.3;-1.2;-0.4;-4.2;CO8
205;121;5.000;u_Z;9.2;-0.5;-9.1;0.9;-20.4;0.3;8.0;CO10
205;53;0.000;φ_X;45.2;4.9;8.8;44.0;4.1;-0.8;-8.1;CO5
205;121;5.000;φ_X;9.2;-0.5;-9.1;0.9;-20.4;0.3;8.0;CO7
205;121;5.000;φ_Y;9.3;0.5;8.8;2.9;-7.7;1.2;26.0;CO7
205;53;0.000;φ_Y;21.1;-3.8;-9.1;18.6;0.3;-2.8;-25.5;CO5
205;121;5.000;φ_Z;9.3;0.5;8.8;2.9;-7.7;1.2;26.0;CO7
205;53;0.000;φ_Z;21.1;-3.8;-9.1;18.6;0.3;-2.8;-25.5;CO5
Total;;;;61.4;41.5;8.8;47.3;4.1;1.2;26.0;
205;;;;9.2;-3.8;-9.1;0.9;-20.4;-2.8;-25.5;
;;;;;;;;;;;
206;129;0.000;max;7.1;0.2;5.2;4.9;-4.2;1.7;-7.5;
206;129;0.000;min;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;
206;;0.645;max;14.5;-4.4;5.2;12.8;-3.8;2.2;-6.6;
206;;0.645;min;18.1;-16.7;-5.4;4.3;-11.8;0.8;-22.7;
206;;0.825;max;16.6;-5.5;5.2;14.8;-3.6;2.3;-6.1;
206;;0.825;min;22.0;-20.7;-5.4;5.0;-11.1;0.9;-21.4;
206;;2.500;max;27.9;-10.5;5.2;25.3;-0.1;3.6;1.2;
206;;2.500;min;41.4;-40.1;-5.4;8.6;-0.7;1.3;-0.6;
206;;2.500;max;27.9;-10.5;5.2;25.3;-0.1;3.6;1.2;
206;;2.500;min;41.4;-40.1;-5.4;8.6;-0.7;1.3;-0.6;
206;;4.175;max;17.6;-2.0;5.2;16.7;9.8;5.0;22.3;
206;;4.175;min;21.9;-20.5;-5.4;5.4;3.0;1.7;6.9;
206;;4.355;max;15.8;-0.5;5.2;14.9;10.5;5.1;23.7;
206;;4.355;min;18.0;-16.5;-5.4;4.8;3.3;1.8;7.4;
206;64;5.000;max;11.0;5.9;5.2;7.7;11.7;5.6;26.3;
206;64;5.000;min;7.0;-3.7;-5.4;2.2;3.7;2.0;8.2;
Extremes;64;5.000;u_X;11.0;5.9;5.2;7.7;11.7;5.6;26.3;CO17
206;;2.500;u_X;41.4;-40.1;-5.4;8.6;-0.7;1.3;-0.6;CO5
206;129;0.000;u_Y;7.1;0.2;5.2;4.9;-4.2;1.7;-7.5;CO16
206;129;0.000;u_Y;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;CO18
206;;2.500;u_Z;27.9;-10.5;5.2;25.3;-0.1;3.6;1.2;CO9
206;129;0.000;u_Z;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;CO10
206;64;5.000;φ_X;11.0;5.9;5.2;7.7;11.7;5.6;26.3;CO8
206;129;0.000;φ_X;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;CO5
206;64;5.000;φ_Y;11.0;5.9;5.2;7.7;11.7;5.6;26.3;CO5
206;129;0.000;φ_Y;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;CO10
206;64;5.000;φ_Z;11.0;5.9;5.2;7.7;11.7;5.6;26.3;CO8
206;129;0.000;φ_Z;5.7;-1.1;-5.4;1.2;-12.9;0.6;-25.1;CO9
Total;;;;41.4;5.9;5.2;25.3;11.7;5.6;26.3;
206;;;;5.7;-40.1;-5.4;1.2;-12.9;0.6;-25.1;
;;;;;;;;;;;
207;44;0.000;max;2.1;0.3;2.1;0.1;-2.3;2.6;-3.6;
207;44;0.000;min;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;
207;37;5.000;max;7.5;7.2;2.1;0.2;6.3;2.8;14.4;
207;37;5.000;min;3.9;-3.0;-2.5;0.1;2.3;0.3;4.3;
Extremes;37;5.000;u_X;7.5;7.2;2.1;0.2;6.3;2.8;14.4;CO17
207;;2.500;u_X;20.8;-20.4;-2.5;3.7;0.0;0.6;-0.5;CO5
207;44;0.000;u_Y;2.1;0.3;2.1;0.1;-2.3;2.6;-3.6;CO16
207;44;0.000;u_Y;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;CO18
207;;2.500;u_Z;11.1;-4.2;2.1;10.1;0.0;2.5;1.4;CO9
207;44;0.000;u_Z;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;CO10
207;37;5.000;φ_X;7.5;7.2;2.1;0.2;6.3;2.8;14.4;CO8
207;44;0.000;φ_X;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;CO5
207;37;5.000;φ_Y;7.5;7.2;2.1;0.2;6.3;2.8;14.4;CO5
207;44;0.000;φ_Y;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;CO10
207;37;5.000;φ_Z;7.5;7.2;2.1;0.2;6.3;2.8;14.4;CO7
207;44;0.000;φ_Z;2.7;-0.7;-2.5;0.0;-6.3;0.1;-12.8;CO5
Total;;;;20.8;7.2;2.1;10.1;6.3;2.8;14.4;
207;;;;2.1;-20.4;-2.5;0.0;-6.3;0.1;-12.8;
;;;;;;;;;;;
208;130;0.000;max;8.8;0.5;7.6;4.3;-5.1;-0.6;-7.7;
208;130;0.000;min;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;
208;;0.825;max;18.6;-5.4;7.6;16.1;-4.4;0.0;-6.4;
208;;0.825;min;22.7;-20.5;-7.8;5.6;-13.3;-0.8;-22.0;
208;;4.175;max;26.7;-2.6;7.6;25.5;7.7;5.2;21.8;
208;;4.175;min;24.7;-21.7;-7.8;8.8;2.1;2.1;6.9;
208;65;5.000;max;20.3;4.8;7.6;18.2;9.6;6.6;25.7;
208;65;5.000;min;11.0;-4.3;-7.8;6.3;2.7;2.7;8.2;
Extremes;65;5.000;u_X;20.3;4.8;7.6;18.2;9.6;6.6;25.7;CO17
208;;2.500;u_X;42.9;-40.8;-7.8;10.5;-2.9;0.9;-0.8;CO5
208;130;0.000;u_Y;8.8;0.5;7.6;4.3;-5.1;-0.6;-7.7;CO16
208;130;0.000;u_Y;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;CO18
208;;3.000;u_Z;33.1;-9.7;7.6;30.7;1.0;3.2;8.0;CO5
208;130;0.000;u_Z;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;CO10
208;65;5.000;φ_X;20.3;4.8;7.6;18.2;9.6;6.6;25.7;CO7
208;130;0.000;φ_X;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;CO5
208;65;5.000;φ_Y;20.3;4.8;7.6;18.2;9.6;6.6;25.7;CO5
208;130;0.000;φ_Y;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;CO8
208;65;5.000;φ_Z;20.3;4.8;7.6;18.2;9.6;6.6;25.7;CO7
208;130;0.000;φ_Z;8.0;-0.6;-7.8;1.2;-15.1;-2.3;-25.7;CO5
Total;;;;42.9;4.8;7.6;30.7;9.6;6.6;25.7;
208;;;;8.0;-40.8;-7.8;1.2;-15.1;-2.3;-25.7;
;;;;;;;;;;;
209;131;0.000;max;9.4;0.6;9.4;0.2;-6.3;-0.1;-7.4;
209;131;0.000;min;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;
209;;0.037;max;9.4;0.3;9.4;0.9;-6.3;0.0;-7.4;
209;;0.037;min;9.8;-1.2;-9.7;0.3;-17.9;-0.8;-26.6;
209;;0.825;max;18.0;-5.2;9.4;14.5;-5.7;0.6;-6.1;
209;;0.825;min;23.4;-20.6;-9.7;5.1;-16.1;0.0;-22.6;
209;;4.175;max;35.1;-2.7;9.3;33.8;4.7;5.1;22.4;
209;;4.175;min;26.5;-21.3;-9.6;12.5;0.7;2.2;6.0;
209;;4.963;max;31.0;3.9;9.3;29.3;6.6;6.2;26.4;
209;;4.963;min;15.7;-5.3;-9.6;11.2;1.3;2.6;7.2;
209;66;5.000;max;30.8;4.3;9.3;29.0;6.6;6.2;26.5;
209;66;5.000;min;15.4;-4.7;-9.6;11.1;1.3;2.7;7.2;
Extremes;66;5.000;u_X;30.8;4.3;9.3;29.0;6.6;6.2;26.5;CO12
209;;2.500;u_X;44.6;-41.9;-9.7;12.0;-5.8;1.2;-0.8;CO9
209;131;0.000;u_Y;9.4;0.6;9.4;0.2;-6.3;-0.1;-7.4;CO16
209;131;0.000;u_Y;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;CO18
209;;3.500;u_Z;37.7;-7.2;9.3;35.8;1.4;4.2;15.1;CO9
209;131;0.000;u_Z;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;CO10
209;66;5.000;φ_X;30.8;4.3;9.3;29.0;6.6;6.2;26.5;CO8
209;131;0.000;φ_X;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;CO9
209;66;5.000;φ_Y;30.8;4.3;9.3;29.0;6.6;6.2;26.5;CO8
209;131;0.000;φ_Y;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;CO8
209;66;5.000;φ_Z;30.8;4.3;9.3;29.0;6.6;6.2;26.5;CO8
209;131;0.000;φ_Z;9.7;-0.5;-9.7;0.1;-18.0;-0.8;-26.7;CO9
Total;;;;44.6;4.3;9.4;35.8;6.6;6.2;26.5;
209;;;;9.4;-41.9;-9.7;0.1;-18.0;-0.8;-26.7;
;;;;;;;;;;;
210;132;0.000;max;9.5;0.3;9.2;2.5;-7.0;1.6;-7.8;
210;132;0.000;min;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;
210;;0.787;max;20.4;-5.5;9.2;17.4;-6.4;2.1;-6.6;
210;;0.787;min;23.4;-20.4;-9.4;6.5;-17.7;0.9;-22.5;
210;;0.825;max;21.0;-5.8;9.2;18.0;-6.4;2.2;-6.5;
210;;0.825;min;24.2;-21.2;-9.4;6.7;-17.5;0.9;-22.2;
210;;4.175;max;43.0;-3.3;9.2;41.9;3.4;4.3;21.7;
210;;4.175;min;29.6;-22.8;-9.4;16.3;0.2;1.7;6.9;
210;;4.213;max;42.8;-3.0;9.2;41.7;3.5;4.4;22.0;
210;;4.213;min;29.0;-22.0;-9.4;16.3;0.3;1.7;7.0;
210;68;5.000;max;39.4;4.0;9.2;38.1;5.3;4.9;25.6;
210;68;5.000;min;18.8;-4.9;-9.4;15.5;0.9;1.9;8.2;
Extremes;68;5.000;u_X;39.4;4.0;9.2;38.1;5.3;4.9;25.6;CO12
210;;2.500;u_X;45.3;-41.8;-9.4;14.8;-7.1;1.3;-0.8;CO5
210;132;0.000;u_Y;9.5;0.3;9.2;2.5;-7.0;1.6;-7.8;CO16
210;132;0.000;u_Y;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;CO18
210;;3.500;u_Z;44.7;-8.0;9.2;43.1;0.0;3.9;14.7;CO5
210;132;0.000;u_Z;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;CO14
210;68;5.000;φ_X;39.4;4.0;9.2;38.1;5.3;4.9;25.6;CO7
210;132;0.000;φ_X;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;CO5
210;68;5.000;φ_Y;39.4;4.0;9.2;38.1;5.3;4.9;25.6;CO7
210;132;0.000;φ_Y;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;CO14
210;68;5.000;φ_Z;39.4;4.0;9.2;38.1;5.3;4.9;25.6;CO7
210;132;0.000;φ_Z;9.5;-1.0;-9.4;0.8;-19.3;0.6;-25.8;CO5
Total;;;;45.3;4.0;9.2;43.1;5.3;4.9;25.6;
210;;;;9.5;-41.8;-9.4;0.8;-19.3;0.6;-25.8;
;;;;;;;;;;;
211;133;0.000;max;9.2;0.5;8.7;3.0;-7.6;-0.4;-8.0;
211;133;0.000;min;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;
211;;0.795;max;21.5;-5.6;8.7;18.8;-7.1;-0.1;-6.8;
211;;0.795;min;23.1;-20.0;-9.0;7.2;-18.7;-0.7;-22.4;
211;;0.825;max;22.0;-5.8;8.7;19.4;-7.0;-0.1;-6.7;
211;;0.825;min;23.8;-20.7;-9.0;7.4;-18.6;-0.7;-22.2;
211;;4.175;max;47.8;-3.4;8.7;46.9;2.3;2.2;21.9;
211;;4.175;min;30.9;-22.5;-9.0;19.1;-0.3;0.6;6.8;
211;;4.205;max;47.7;-3.2;8.7;46.8;2.4;2.2;22.2;
211;;4.205;min;30.4;-21.8;-9.0;19.1;-0.3;0.6;6.9;
211;67;5.000;max;45.1;4.0;8.7;44.1;4.1;2.8;25.6;
211;67;5.000;min;21.3;-4.7;-9.0;18.7;0.4;0.8;8.1;
Extremes;67;5.000;u_X;45.1;4.0;8.7;44.1;4.1;2.8;25.6;CO12
211;;2.500;u_X;45.5;-41.4;-9.0;16.6;-8.3;0.1;-0.8;CO5
211;133;0.000;u_Y;9.2;0.5;8.7;3.0;-7.6;-0.4;-8.0;CO16
211;133;0.000;u_Y;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;CO18
211;;3.500;u_Z;48.8;-8.1;8.7;47.3;-1.1;1.6;14.7;CO5
211;133;0.000;u_Z;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;CO14
211;67;5.000;φ_X;45.1;4.0;8.7;44.1;4.1;2.8;25.6;CO7
211;133;0.000;φ_X;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;CO9
211;67;5.000;φ_Y;45.1;4.0;8.7;44.1;4.1;2.8;25.6;CO7
211;133;0.000;φ_Y;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;CO5
211;67;5.000;φ_Z;45.1;4.0;8.7;44.1;4.1;2.8;25.6;CO7
211;133;0.000;φ_Z;9.1;-0.6;-9.0;1.1;-20.4;-1.3;-25.9;CO5
Total;;;;48.8;4.0;8.7;47.3;4.1;2.8;25.6;
211;;;;9.1;-41.4;-9.0;1.1;-20.4;-1.3;-25.9;
;;;;;;;;;;;
212;52;0.000;max;47.4;4.4;8.6;46.5;-0.5;0.3;-4.9;
212;52;0.000;min;22.3;-4.1;-8.9;20.1;-1.9;-0.5;-17.4;
212;;0.075;max;47.4;5.1;8.6;46.3;-0.5;0.3;-4.9;
212;;0.075;min;22.1;-3.4;-8.9;20.0;-1.9;-0.5;-17.3;
212;;0.825;max;47.6;14.3;8.6;44.6;-1.0;0.2;-4.0;
212;;0.825;min;21.0;3.1;-8.9;18.8;-3.0;-0.4;-14.9;
212;;4.175;max;20.7;12.7;8.6;14.0;-6.2;0.4;14.2;
212;;4.175;min;11.2;4.2;-8.9;5.4;-15.9;0.0;4.7;
212;;4.925;max;8.8;1.4;8.6;1.5;-6.6;0.5;16.7;
212;;4.925;min;8.9;0.1;-8.9;0.6;-17.0;0.0;5.5;
212;122;5.000;max;8.6;0.5;8.6;0.2;-6.6;0.5;16.7;
212;122;5.000;min;8.9;-0.6;-8.9;0.1;-17.0;0.0;5.5;
Extremes;;2.500;u_X;44.5;25.4;8.6;35.5;-4.0;0.2;0.8;CO7
212;52;0.000;u_X;22.3;-4.1;-8.9;20.1;-1.9;-0.5;-17.4;CO10
212;122;5.000;u_Y;8.6;0.5;8.6;0.2;-6.6;0.5;16.7;CO16
212;122;5.000;u_Y;8.9;-0.6;-8.9;0.1;-17.0;0.0;5.5;CO18
212;52;0.000;u_Z;47.4;4.4;8.6;46.5;-0.5;0.3;-4.9;CO8
212;122;5.000;u_Z;8.9;-0.6;-8.9;0.1;-17.0;0.0;5.5;CO10
212;52;0.000;φ_X;47.4;4.4;8.6;46.5;-0.5;0.3;-4.9;CO10
212;122;5.000;φ_X;8.9;-0.6;-8.9;0.1;-17.0;0.0;5.5;CO5
212;122;5.000;φ_Y;8.6;0.5;8.6;0.2;-6.6;0.5;16.7;CO4
212;52;0.000;φ_Y;22.3;-4.1;-8.9;20.1;-1.9;-0.5;-17.4;CO15
212;122;5.000;φ_Z;8.6;0.5;8.6;0.2;-6.6;0.5;16.7;CO5
212;52;0.000;φ_Z;22.3;-4.1;-8.9;20.1;-1.9;-0.5;-17.4;CO5
Total;;;;48.2;25.4;8.6;46.5;-0.5;0.5;16.7;
212;;;;8.6;-4.1;-8.9;0.1;-17.0;-0.5;-17.4;
;;;;;;;;;;;
213;134;0.000;max;8.6;0.6;8.6;0.2;-6.6;-0.2;-5.4;
213;134;0.000;min;8.9;-0.5;-8.9;0.1;-17.0;-0.6;-16.6;
213;;0.075;max;8.7;0.0;8.6;1.5;-6.6;-0.2;-5.4;
213;;0.075;min;9.0;-1.5;-8.9;0.6;-17.0;-0.5;-16.6;
213;;0.825;max;17.0;-4.2;8.6;14.0;-6.2;-0.2;-4.6;
213;;0.825;min;16.4;-12.6;-8.9;5.5;-15.9;-0.4;-14.1;
213;;4.175;max;45.5;-3.0;8.6;44.6;-1.0;0.4;15.0;
213;;4.175;min;25.1;-14.0;-8.8;18.8;-3.0;-0.3;4.1;
213;;4.925;max;47.2;3.6;8.6;46.3;-0.5;0.5;17.4;
213;;4.925;min;22.4;-4.8;-8.8;20.0;-2.0;-0.3;4.9;
213;62;5.000;max;47.4;4.3;8.6;46.5;-0.5;0.5;17.5;
213;62;5.000;min;22.3;-4.2;-8.8;20.1;-1.9;-0.3;4.9;
Extremes;62;5.000;u_X;47.4;4.3;8.6;46.5;-0.5;0.5;17.5;CO17
213;;2.500;u_X;30.3;-25.3;-8.9;14.2;-9.3;-0.3;-0.7;CO5
213;134;0.000;u_Y;8.6;0.6;8.6;0.2;-6.6;-0.2;-5.4;CO16
213;134;0.000;u_Y;8.9;-0.5;-8.9;0.1;-17.0;-0.6;-16.6;CO18
213;62;5.000;u_Z;47.4;4.3;8.6;46.5;-0.5;0.5;17.5;CO9
213;134;0.000;u_Z;8.9;-0.5;-8.9;0.1;-17.0;-0.6;-16.6;CO2
213;62;5.000;φ_X;47.4;4.3;8.6;46.5;-0.5;0.5;17.5;CO12
213;134;0.000;φ_X;8.9;-0.5;-8.9;0.1;-17.0;-0.6;-16.6;CO7
213;62;5.000;φ_Y;47.4;4.3;8.6;46.5;-0.5;0.5;17.5;CO17
213;134;0.000;φ_Y;8.9;-0.5;-8.9;0.1;-17.0;-0.6;-16.6;CO7
