Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
174;;;;1.9;0.6;0.1;1.8;-5.3;-3.1;-12.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
175;2;0.000;;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;12;5.000;;1.3;1.3;0.0;0.0;-3.0;-1.7;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;11.8;10.8;0.0;4.8;0.0;-1.1;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;u_X;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;u_Y;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;u_Y;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;;2.500;u_Z;11.8;10.8;0.0;4.8;0.0;-1.1;-0.2;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;u_Z;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;φ_X;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;12;5.000;φ_X;1.3;1.3;0.0;0.0;-3.0;-1.7;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;φ_Y;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
175;12;5.000;φ_Y;1.3;1.3;0.0;0.0;-3.0;-1.7;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
175;12;5.000;φ_Z;1.3;1.3;0.0;0.0;-3.0;-1.7;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
175;2;0.000;φ_Z;0.4;0.4;0.0;0.0;3.0;-0.5;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.8;10.8;0.0;4.8;3.0;-0.5;6.1;Beam | 4 - Z 232Z23 | L : 5.000 m
175;;;;0.4;0.4;0.0;0.0;-3.0;-1.7;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
176;140;0.000;;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;;0.825;;12.9;10.3;0.1;7.8;6.6;0.1;-10.9;Beam | 4 - Z 232Z23 | L : 5.000 m
176;;4.175;;17.8;12.0;0.1;13.2;-3.3;-2.8;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
176;112;5.000;;10.3;2.9;0.1;9.9;-4.2;-3.5;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;25.5;20.6;0.1;15.0;1.6;-1.3;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;u_X;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;112;5.000;u_Y;10.3;2.9;0.1;9.9;-4.2;-3.5;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;u_Y;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;;3.000;u_Z;25.2;19.9;0.1;15.4;-0.1;-1.8;3.1;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;u_Z;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;φ_X;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;112;5.000;φ_X;10.3;2.9;0.1;9.9;-4.2;-3.5;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;φ_Y;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;112;5.000;φ_Y;10.3;2.9;0.1;9.9;-4.2;-3.5;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;112;5.000;φ_Z;10.3;2.9;0.1;9.9;-4.2;-3.5;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;140;0.000;φ_Z;1.9;0.3;0.1;1.8;7.4;0.9;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;25.5;20.6;0.1;15.4;7.4;0.9;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
176;;;;1.9;0.3;0.1;1.8;-4.2;-3.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
177;141;0.000;;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;0.037;;0.8;0.7;0.0;0.4;8.8;0.3;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;0.825;;12.0;9.6;0.0;7.2;7.9;-0.2;-10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;4.175;;21.1;11.7;0.1;17.6;-1.7;-2.6;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;4.963;;16.2;3.8;0.1;15.7;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;113;5.000;;16.0;3.4;0.1;15.6;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;25.7;19.5;0.1;16.8;3.1;-1.4;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;u_X;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;113;5.000;u_Y;16.0;3.4;0.1;15.6;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;u_Y;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;3.500;u_Z;24.8;16.8;0.1;18.2;-0.1;-2.1;5.8;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;u_Z;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;φ_X;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;113;5.000;φ_X;16.0;3.4;0.1;15.6;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;φ_Y;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
177;113;5.000;φ_Y;16.0;3.4;0.1;15.6;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;113;5.000;φ_Z;16.0;3.4;0.1;15.6;-2.6;-3.2;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;141;0.000;φ_Z;0.3;0.2;0.0;0.1;8.8;0.4;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;26.1;19.5;0.1;18.2;8.8;0.4;10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
177;;;;0.3;0.2;0.0;0.1;-2.6;-3.2;-11.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
178;142;0.000;;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;0.787;;13.3;10.1;0.1;8.6;8.9;-1.0;-11.1;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;0.825;;13.8;10.5;0.1;8.9;8.8;-1.0;-11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;4.175;;25.1;12.5;0.1;21.7;-1.1;-2.1;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;4.213;;24.8;12.2;0.1;21.7;-1.2;-2.1;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
178;114;5.000;;20.6;3.5;0.1;20.3;-2.0;-2.3;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;28.9;21.0;0.1;19.9;3.8;-1.5;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;u_X;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;114;5.000;u_Y;20.6;3.5;0.1;20.3;-2.0;-2.3;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;u_Y;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;3.500;u_Z;28.4;18.0;0.1;22.0;0.5;-1.8;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;u_Z;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;φ_X;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;114;5.000;φ_X;20.6;3.5;0.1;20.3;-2.0;-2.3;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;φ_Y;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
178;114;5.000;φ_Y;20.6;3.5;0.1;20.3;-2.0;-2.3;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;114;5.000;φ_Z;20.6;3.5;0.1;20.3;-2.0;-2.3;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;142;0.000;φ_Z;1.3;0.5;0.1;1.1;9.6;-0.7;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;29.5;21.0;0.1;22.0;9.6;-0.7;11.6;Beam | 4 - Z 232Z23 | L : 5.000 m
178;;;;1.3;0.5;0.1;1.1;-2.0;-2.3;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
179;143;0.000;;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;;0.825;;14.1;10.3;0.2;9.6;9.3;0.3;-11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
179;;4.175;;27.2;12.3;0.2;24.2;-0.6;-0.9;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
179;115;5.000;;23.5;3.3;0.2;23.2;-1.4;-1.1;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;29.9;20.8;0.2;21.4;4.4;-0.3;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;u_X;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;115;5.000;u_Y;23.5;3.3;0.2;23.2;-1.4;-1.1;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;u_Y;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;;4.000;u_Z;28.0;14.0;0.2;24.3;-0.2;-0.8;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;u_Z;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;φ_X;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;115;5.000;φ_X;23.5;3.3;0.2;23.2;-1.4;-1.1;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;φ_Y;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
179;115;5.000;φ_Y;23.5;3.3;0.2;23.2;-1.4;-1.1;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;115;5.000;φ_Z;23.5;3.3;0.2;23.2;-1.4;-1.1;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;143;0.000;φ_Z;1.4;0.3;0.2;1.3;10.2;0.6;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;30.7;20.8;0.2;24.3;10.2;0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
179;;;;1.4;0.3;0.2;1.3;-1.4;-1.1;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
180;123;0.000;;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;123;0.000;u_X;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;2.500;u_X;20.3;-16.5;0.0;11.7;0.2;1.7;-0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;u_Y;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;u_Y;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;2.500;u_Z;20.3;-16.5;0.0;11.7;0.2;1.7;-0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;u_Z;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_X;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_X;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_Y;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_Y;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;151;5.000;φ_Z;2.2;-0.1;0.0;2.2;5.9;0.8;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;123;0.000;φ_Z;5.1;4.0;0.0;3.1;-5.5;2.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.3;4.0;0.0;11.7;5.9;2.5;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
180;;;;2.2;-16.5;0.0;2.2;-5.5;0.8;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
181;16;0.000;;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;;0.1;0.1;0.0;0.0;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;16;0.000;u_X;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;3.000;u_X;8.7;-7.4;0.0;4.6;0.9;0.9;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;u_Y;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;u_Y;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;2.500;u_Z;8.8;-7.4;0.0;4.8;0.0;0.9;-1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;u_Z;0.1;0.1;0.0;0.0;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_X;0.1;0.1;0.0;0.0;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_X;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_Y;0.1;0.1;0.0;0.0;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_Y;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;6;5.000;φ_Z;0.1;0.1;0.0;0.0;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;16;0.000;φ_Z;4.9;4.9;0.0;0.1;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;8.8;4.9;0.0;4.8;3.0;1.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
181;;;;0.1;-7.4;0.0;0.0;-3.0;0.7;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
182;124;0.000;;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;124;0.000;u_X;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.500;u_X;22.0;-16.8;0.1;14.1;1.2;1.1;-0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;u_Y;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_Y;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;2.000;u_Z;21.2;-15.6;0.1;14.3;-0.4;1.6;-4.1;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;u_Z;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_X;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_X;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_Y;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_Y;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;152;5.000;φ_Z;2.0;0.3;0.1;2.0;7.0;-1.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;124;0.000;φ_Z;8.8;3.2;0.1;8.2;-4.5;3.3;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;22.0;3.2;0.1;14.3;7.0;3.3;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
182;;;;2.0;-16.8;0.1;2.0;-4.5;-1.1;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
183;125;0.000;;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;125;0.000;u_X;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;2.500;u_X;22.9;-16.4;0.0;15.9;2.8;1.5;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;u_Y;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_Y;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;1.500;u_Z;21.2;-12.6;0.1;17.0;-0.5;2.2;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;u_Z;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_X;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_X;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_Y;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_Y;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;153;5.000;φ_Z;0.4;0.3;0.0;0.1;8.4;-0.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;125;0.000;φ_Z;14.1;2.7;0.1;13.9;-2.9;3.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;22.9;2.7;0.1;17.0;8.4;3.3;11.0;Beam | 4 - Z 232Z23 | L : 5.000 m
183;;;;0.4;-16.4;0.0;0.1;-2.9;-0.3;-12.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
184;126;0.000;;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;126;0.000;u_X;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;2.500;u_X;25.8;-17.4;0.1;19.1;3.5;1.7;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;u_Y;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_Y;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;1.500;u_Z;24.9;-13.4;0.1;20.9;0.3;2.1;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;u_Z;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_X;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_X;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_Y;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_Y;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;154;5.000;φ_Z;1.3;0.0;0.1;1.3;9.2;0.8;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;126;0.000;φ_Z;19.0;2.5;0.1;18.9;-2.2;2.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;26.1;2.5;0.1;20.9;9.2;2.6;11.4;Beam | 4 - Z 232Z23 | L : 5.000 m
184;;;;1.3;-17.4;0.1;1.3;-2.2;0.8;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
185;127;0.000;;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;0.795;;24.5;-6.9;0.1;23.5;-0.8;1.2;-10.8;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;0.825;;24.6;-7.3;0.1;23.5;-0.7;1.2;-10.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;4.175;;13.0;-8.8;0.1;9.6;9.1;-0.2;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;4.205;;12.6;-8.5;0.1;9.3;9.1;-0.3;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;127;0.000;u_X;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;2.500;u_X;27.3;-17.4;0.1;21.1;4.2;0.5;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;u_Y;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_Y;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;1.000;u_Z;25.3;-9.1;0.1;23.6;-0.4;1.2;-9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_Z;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_X;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_X;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_Y;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_Y;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_Z;1.6;0.2;0.1;1.6;9.9;-0.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_Z;22.6;2.5;0.1;22.4;-1.6;1.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;27.9;2.5;0.1;23.6;9.9;1.6;11.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;;;1.6;-17.4;0.1;1.6;-1.6;-0.6;-12.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
186;145;0.000;;0.3;0.3;0.1;0.1;8.4;0.1;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;0.075;;1.1;0.9;0.1;0.7;8.4;0.1;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;0.825;;9.5;6.5;0.2;6.9;7.8;0.1;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;4.175;;24.4;8.3;0.2;23.0;1.8;0.1;5.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;4.925;;24.3;3.4;0.2;24.0;1.3;0.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;24.3;2.9;0.2;24.1;1.3;0.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;22.1;13.2;0.2;17.7;4.8;0.1;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_X;0.3;0.3;0.1;0.1;8.4;0.1;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_Y;24.3;2.9;0.2;24.1;1.3;0.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_Y;0.3;0.3;0.1;0.1;8.4;0.1;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_Z;24.3;2.9;0.2;24.1;1.3;0.1;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_Z;0.3;0.3;0.1;0.1;8.4;0.1;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_X;0.3;0.3;0.1;0.1;8.4;0.1;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
