Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
Extremes;140;1.650;u_x;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_x;4.4;-0.5;-2.9;3.3;15.9;-1.4;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_y;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.660;u_y;5.0;-0.5;-3.2;3.8;15.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;u_z;5.0;-0.5;-3.2;3.8;15.0;0.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_z;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_x;4.4;-0.5;-2.9;3.3;15.9;-1.4;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_x;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_y;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_y;4.4;-0.5;-2.9;3.3;15.9;-1.4;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;4.4;-0.5;-2.9;3.3;15.9;-1.4;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.0;-0.5;-2.5;3.8;15.9;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;4.1;-0.5;-3.2;3.2;14.1;-1.4;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
189;;1.194;;1.3;-0.5;-0.8;0.8;5.5;1.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;141;1.650;u_x;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_x;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_y;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;4.1;-0.5;-2.5;3.2;14.1;1.5;1.3;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.660;φ_y;2.5;-0.5;-1.6;1.9;9.3;2.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_z;2.6;-0.5;-1.6;2.0;9.6;2.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_z;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.1;-0.5;-0.4;3.2;14.1;2.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;0.7;-0.5;-2.5;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;0.6;-0.5;-0.4;0.1;0.6;0.9;0.5;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;0.6;-0.5;-0.4;0.1;0.6;0.9;0.5;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;3;0.075;u_x;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_y;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;0.7;-0.5;-0.4;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;0.6;-0.5;-0.3;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;0.7;-0.5;-0.3;0.2;2.2;1.0;0.6;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;0.6;-0.5;-0.4;0.1;-1.1;0.8;0.4;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.688;;2.3;-0.5;-1.3;1.8;6.2;-0.4;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;142;0.000;u_x;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_x;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_y;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.825;u_y;2.3;-0.5;-1.3;1.9;6.2;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;2.4;-0.5;-1.3;1.9;6.2;-0.1;0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;1.7;-0.5;-1.0;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.4;-0.5;-1.0;1.9;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;1.7;-0.5;-1.3;1.3;6.1;-1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.795;;1.1;-0.5;-0.4;0.9;4.0;1.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.825;;1.1;-0.5;-0.4;0.8;3.9;1.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.825;;1.1;-0.5;-0.4;0.8;3.9;1.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_x;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_x;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;1.485;u_y;0.6;-0.6;-0.1;0.2;2.1;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_y;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;2.1;-0.5;-1.0;1.7;6.3;0.7;0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;1.3;-0.5;-0.5;1.0;4.4;1.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_y;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.495;φ_z;1.5;-0.5;-0.7;1.2;4.9;1.1;0.8;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_z;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.1;-0.5;-0.1;1.7;6.3;1.1;0.8;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;0.6;-0.6;-1.0;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;;0.075;;0.6;-0.6;-0.2;0.1;0.8;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;;0.075;;0.6;-0.6;-0.2;0.1;0.8;0.1;-0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_x;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_x;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_y;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_y;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_z;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_z;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.6;-0.6;-0.1;0.1;1.6;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.6;-0.6;-0.2;0.0;0.1;-0.1;-0.5;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.8;-0.5;-1.4;1.1;8.3;-1.4;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.8;-0.5;-1.4;1.1;8.3;-1.4;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_x;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_x;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_y;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_y;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_x;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_x;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_y;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_y;2.2;-0.5;-1.6;1.4;9.5;-1.4;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_z;0.6;-0.5;-0.3;0.2;2.4;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;φ_z;1.8;-0.5;-1.4;1.1;8.3;-1.4;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.4;-0.5;-0.3;2.2;14.2;-0.4;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.6;-0.5;-2.4;0.2;2.4;-1.4;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.8;-0.6;-2.8;2.5;13.1;0.2;0.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.8;-0.6;-2.8;2.5;13.1;0.2;0.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;3.7;-0.6;-2.7;2.5;12.9;0.3;0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;0.000;u_x;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_x;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_y;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_y;3.8;-0.5;-2.8;2.5;13.3;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_z;3.8;-0.5;-2.8;2.5;13.3;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_z;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_x;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_x;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_y;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_y;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_z;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_z;3.4;-0.5;-2.4;2.2;14.2;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.8;-0.5;-2.0;2.5;14.2;1.2;1.3;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;2.9;-0.6;-2.8;2.0;11.9;-0.9;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.496;;1.9;-0.6;-1.3;1.3;7.6;1.4;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.4;-0.6;-0.9;0.8;5.0;1.3;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.4;-0.6;-0.9;0.8;5.0;1.3;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;154;0.000;u_x;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_x;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;1.378;u_y;0.8;-0.6;-0.5;0.2;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_y;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_z;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_z;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_x;2.9;-0.6;-2.0;2.0;11.9;1.2;1.3;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_x;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_y;1.9;-0.6;-1.3;1.3;7.8;1.4;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_y;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.315;φ_z;2.3;-0.6;-1.6;1.5;9.2;1.4;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_z;0.8;-0.6;-0.6;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;2.9;-0.6;-0.5;2.0;11.9;1.4;1.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.8;-0.6;-2.0;0.1;-2.0;0.0;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.583;;1.9;-0.6;-1.6;0.7;11.3;-1.3;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.6;-0.6;-2.2;1.1;14.5;-1.5;-2.7;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.6;-0.6;-2.2;1.1;14.5;-1.5;-2.7;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_x;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_x;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_y;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_y;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_z;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_z;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_x;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_x;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_y;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_y;3.2;-0.6;-2.8;1.5;17.2;-1.6;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_z;0.9;-0.6;-0.6;0.2;3.6;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.155;φ_z;3.6;-0.6;-3.2;1.7;18.8;-1.6;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.2;-0.6;-0.6;2.4;25.3;-0.3;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.9;-0.6;-4.5;0.2;3.6;-1.6;-2.8;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;6.6;-0.6;-5.9;3.0;27.8;-0.1;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;6.6;-0.6;-5.9;3.0;27.8;-0.1;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.038;;6.7;-0.6;-6.0;3.0;28.5;0.2;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.290;;6.6;-0.6;-5.9;2.9;29.2;0.6;0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.490;;6.4;-0.6;-5.7;2.8;29.8;0.9;1.3;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_x;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;u_x;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_y;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.038;u_y;6.7;-0.6;-6.0;3.0;28.5;0.2;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;u_z;6.6;-0.6;-5.9;3.0;27.8;-0.1;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_z;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_x;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_x;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_y;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_y;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_z;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_z;5.2;-0.6;-4.5;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.7;-0.6;-4.5;3.0;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;5.2;-0.6;-6.0;2.4;25.3;-1.2;-2.4;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.645;;4.2;-0.6;-3.8;1.6;20.2;1.7;3.4;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;;3.4;-0.6;-3.1;1.3;17.4;1.7;3.8;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;;3.4;-0.6;-3.1;1.3;17.4;1.7;3.8;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.7;-0.6;0.4;0.1;4.5;0.7;4.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;151;0.000;u_x;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_x;0.7;-0.6;0.4;0.1;4.5;0.7;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_y;0.7;-0.6;0.4;0.1;4.5;0.7;4.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_y;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_z;6.1;-0.6;-5.5;2.6;30.3;1.1;1.7;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_z;0.7;-0.6;0.4;0.1;4.5;0.7;4.6;Beam | 3 - HEA 140 | L : 1.650 m
