Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
;No.;x [m];;|u|;u_x;u_y / u_u;u_z / u_v;φ_x;φ_y / φ_u;φ_z / φ_v;Corresponding Loading
Extremes;6;1.650;u_x;1.3;0.3;1.3;0.1;3.0;1.8;3.1;CO36
199;6;1.650;u_x;1.2;-0.3;-1.1;0.0;-1.6;0.1;-3.0;CO34
199;151;0.000;u_y;6.5;0.3;5.5;3.4;20.1;1.2;1.2;CO35
199;151;0.000;u_y;4.0;-0.3;-3.9;1.0;-11.4;0.5;-1.7;CO37
199;151;0.000;u_z;6.5;0.3;5.5;3.4;20.1;1.2;1.2;CO25
199;6;1.650;u_z;1.2;-0.3;-1.1;0.0;-1.6;0.1;-3.0;CO31
199;151;0.000;φ_x;6.5;0.3;5.5;3.4;20.1;1.2;1.2;CO34
199;151;0.000;φ_x;4.0;-0.3;-3.9;1.0;-11.4;0.5;-1.7;CO30
199;;1.031;φ_y;3.4;0.3;3.1;1.4;9.4;2.2;2.7;CO25
199;6;1.650;φ_y;1.2;-0.3;-1.1;0.0;-1.6;0.1;-3.0;CO29
199;6;1.650;φ_z;1.3;0.3;1.3;0.1;3.0;1.8;3.1;CO34
199;6;1.650;φ_z;1.2;-0.3;-1.1;0.0;-1.6;0.1;-3.0;CO35
Total;;;;6.5;0.3;5.5;3.4;20.1;2.2;3.1;
199;;;;1.2;-0.3;-3.9;0.0;-11.4;0.1;-3.0;
;;;;;;;;;;;
200;49;0.000;max;7.0;3.4;3.4;5.1;-1.5;-2.1;-6.4;
200;49;0.000;min;5.0;-3.6;-2.8;2.0;-3.9;-6.1;-18.8;
200;;0.645;max;9.6;3.4;-1.2;8.9;-1.4;-1.9;-5.8;
200;;0.645;min;13.6;-3.6;-12.7;3.4;-3.6;-5.5;-17.0;
200;;0.825;max;10.7;3.4;-2.4;9.9;-1.3;-1.7;-5.4;
200;;0.825;min;16.4;-3.6;-15.5;3.8;-3.5;-5.1;-16.0;
200;;2.500;max;17.2;3.4;-8.8;14.4;-1.1;0.5;0.5;
200;;2.500;min;30.4;-3.6;-29.7;5.5;-2.6;0.1;-0.8;
200;;2.500;max;17.2;3.4;-8.8;14.4;-1.1;0.5;0.5;
200;;2.500;min;30.4;-3.6;-29.7;5.5;-2.6;0.1;-0.8;
200;;4.175;max;10.4;3.4;-4.7;8.7;-0.7;6.0;15.7;
200;;4.175;min;16.0;-3.6;-15.3;3.1;-1.7;2.1;4.9;
200;;4.355;max;9.1;3.4;-3.8;7.6;-0.7;6.4;16.7;
200;;4.355;min;13.2;-3.6;-12.4;2.6;-1.6;2.2;5.3;
200;116;5.000;max;4.7;3.4;-0.2;3.3;-0.5;7.0;18.3;
200;116;5.000;min;3.8;-3.6;-0.9;0.9;-1.3;2.5;5.9;
Extremes;116;5.000;u_x;4.7;3.4;-0.2;3.3;-0.5;7.0;18.3;CO35
200;116;5.000;u_x;3.8;-3.6;-0.9;0.9;-1.3;2.5;5.9;CO37
200;49;0.000;u_u;7.0;3.4;3.4;5.1;-1.5;-2.1;-6.4;CO34
200;;2.500;u_u;30.4;-3.6;-29.7;5.5;-2.6;0.1;-0.8;CO26
200;;2.500;u_v;17.2;3.4;-8.8;14.4;-1.1;0.5;0.5;CO28
200;116;5.000;u_v;3.8;-3.6;-0.9;0.9;-1.3;2.5;5.9;CO31
200;116;5.000;φ_x;4.7;3.4;-0.2;3.3;-0.5;7.0;18.3;CO31
200;49;0.000;φ_x;5.0;-3.6;-2.8;2.0;-3.9;-6.1;-18.8;CO26
200;116;5.000;φ_u;4.7;3.4;-0.2;3.3;-0.5;7.0;18.3;CO26
200;49;0.000;φ_u;5.0;-3.6;-2.8;2.0;-3.9;-6.1;-18.8;CO28
200;116;5.000;φ_v;4.7;3.4;-0.2;3.3;-0.5;7.0;18.3;CO26
200;49;0.000;φ_v;5.0;-3.6;-2.8;2.0;-3.9;-6.1;-18.8;CO24
Total;;;;30.4;3.4;3.4;14.4;-0.5;7.0;18.3;
200;;;;3.8;-3.6;-29.7;0.9;-3.9;-6.1;-18.8;
;;;;;;;;;;;
201;33;0.000;max;4.9;1.3;4.7;0.6;-0.3;-1.2;-3.4;
201;33;0.000;min;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;
201;40;5.000;max;1.3;1.3;0.1;0.0;-0.1;3.5;9.3;
201;40;5.000;min;1.7;-1.6;-0.4;-0.1;-1.7;1.3;2.9;
Extremes;33;0.000;u_x;4.9;1.3;4.7;0.6;-0.3;-1.2;-3.4;CO35
201;33;0.000;u_x;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;CO37
201;33;0.000;u_u;4.9;1.3;4.7;0.6;-0.3;-1.2;-3.4;CO34
201;;2.500;u_u;15.0;-1.6;-14.8;2.0;-1.7;0.0;-0.9;CO26
201;;2.500;u_v;6.8;1.3;-3.7;5.5;-0.5;0.1;0.3;CO24
201;33;0.000;u_v;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;CO31
201;40;5.000;φ_x;1.3;1.3;0.1;0.0;-0.1;3.5;9.3;CO31
201;33;0.000;φ_x;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;CO26
201;40;5.000;φ_u;1.3;1.3;0.1;0.0;-0.1;3.5;9.3;CO24
201;33;0.000;φ_u;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;CO26
201;40;5.000;φ_v;1.3;1.3;0.1;0.0;-0.1;3.5;9.3;CO26
201;33;0.000;φ_v;2.6;-1.6;-2.0;-0.2;-2.0;-3.3;-10.3;CO24
Total;;;;15.0;1.3;4.7;5.5;-0.1;3.5;9.3;
201;;;;1.3;-1.6;-14.8;-0.2;-2.0;-3.3;-10.3;
;;;;;;;;;;;
202;50;0.000;max;13.5;5.0;2.5;12.3;-2.0;-1.4;-6.3;
202;50;0.000;min;8.2;-5.2;-4.0;5.0;-4.6;-4.7;-18.4;
202;;0.825;max;16.9;5.0;-3.1;15.9;-1.6;-1.0;-5.3;
202;;0.825;min;18.8;-5.2;-17.0;6.3;-3.6;-3.7;-15.6;
202;;4.175;max;11.9;5.0;-4.7;9.7;0.5;7.5;16.2;
202;;4.175;min;16.6;-5.2;-15.3;3.7;0.0;2.7;5.1;
202;118;5.000;max;5.9;5.0;0.1;3.1;1.5;8.4;18.9;
202;118;5.000;min;5.3;-5.2;-0.5;1.0;0.5;3.1;6.2;
Extremes;118;5.000;u_x;5.9;5.0;0.1;3.1;1.5;8.4;18.9;CO35
202;118;5.000;u_x;5.3;-5.2;-0.5;1.0;0.5;3.1;6.2;CO37
202;50;0.000;u_u;13.5;5.0;2.5;12.3;-2.0;-1.4;-6.3;CO29
202;;2.500;u_u;31.7;-5.2;-30.5;7.0;-1.6;0.7;-0.5;CO26
202;;2.000;u_v;20.7;5.0;-8.4;18.3;-1.0;0.3;-1.4;CO27
202;118;5.000;u_v;5.3;-5.2;-0.5;1.0;0.5;3.1;6.2;CO31
202;118;5.000;φ_x;5.9;5.0;0.1;3.1;1.5;8.4;18.9;CO28
202;50;0.000;φ_x;8.2;-5.2;-4.0;5.0;-4.6;-4.7;-18.4;CO26
202;118;5.000;φ_u;5.9;5.0;0.1;3.1;1.5;8.4;18.9;CO26
202;50;0.000;φ_u;8.2;-5.2;-4.0;5.0;-4.6;-4.7;-18.4;CO24
202;118;5.000;φ_v;5.9;5.0;0.1;3.1;1.5;8.4;18.9;CO26
202;50;0.000;φ_v;8.2;-5.2;-4.0;5.0;-4.6;-4.7;-18.4;CO24
Total;;;;31.7;5.0;2.5;18.3;1.5;8.4;18.9;
202;;;;5.3;-5.2;-30.5;1.0;-4.6;-4.7;-18.4;
;;;;;;;;;;;
203;51;0.000;max;20.8;6.2;1.8;19.7;-2.0;-0.5;-5.6;
203;51;0.000;min;11.7;-6.4;-5.0;8.5;-4.3;-2.7;-18.4;
203;;0.037;max;20.8;6.2;1.5;19.8;-2.0;-0.5;-5.6;
203;;0.037;min;11.9;-6.4;-5.4;8.5;-4.3;-2.7;-18.3;
203;;0.825;max;22.8;6.2;-3.5;21.7;-1.6;-0.1;-4.7;
203;;0.825;min;20.7;-6.4;-17.5;9.0;-3.5;-1.7;-15.4;
203;;4.175;max;11.4;6.2;-4.4;8.5;0.1;9.4;16.6;
203;;4.175;min;16.7;-6.4;-15.0;3.4;-0.2;3.7;5.2;
203;;4.963;max;6.2;6.2;0.1;0.6;0.7;10.4;19.4;
203;;4.963;min;6.5;-6.4;-0.8;0.2;0.2;4.0;6.1;
203;119;5.000;max;6.2;6.2;0.4;0.2;0.8;10.4;19.5;
203;119;5.000;min;6.4;-6.4;-0.3;0.0;0.2;4.0;6.2;
Extremes;119;5.000;u_x;6.2;6.2;0.4;0.2;0.8;10.4;19.5;CO35
203;119;5.000;u_x;6.4;-6.4;-0.3;0.0;0.2;4.0;6.2;CO37
203;51;0.000;u_u;20.8;6.2;1.8;19.7;-2.0;-0.5;-5.6;CO29
203;;2.500;u_u;32.6;-6.4;-30.9;8.1;-1.9;1.7;-0.3;CO27
203;;1.500;u_v;24.0;6.2;-6.9;22.2;-1.3;0.6;-2.8;CO26
203;119;5.000;u_v;6.4;-6.4;-0.3;0.0;0.2;4.0;6.2;CO31
203;119;5.000;φ_x;6.2;6.2;0.4;0.2;0.8;10.4;19.5;CO28
203;51;0.000;φ_x;11.7;-6.4;-5.0;8.5;-4.3;-2.7;-18.4;CO28
203;119;5.000;φ_u;6.2;6.2;0.4;0.2;0.8;10.4;19.5;CO26
203;51;0.000;φ_u;11.7;-6.4;-5.0;8.5;-4.3;-2.7;-18.4;CO24
203;119;5.000;φ_v;6.2;6.2;0.4;0.2;0.8;10.4;19.5;CO27
203;51;0.000;φ_v;11.7;-6.4;-5.0;8.5;-4.3;-2.7;-18.4;CO28
Total;;;;32.6;6.2;1.8;22.2;0.8;10.4;19.5;
203;;;;6.2;-6.4;-30.9;0.0;-4.3;-2.7;-18.4;
;;;;;;;;;;;
204;54;0.000;max;26.8;6.0;1.3;26.0;-1.4;0.0;-6.1;
204;54;0.000;min;14.3;-6.2;-5.6;11.7;-3.4;-1.7;-17.9;
204;;0.787;max;28.1;6.0;-3.9;27.1;-1.2;0.4;-5.2;
204;;0.787;min;22.7;-6.2;-18.4;11.7;-3.0;-0.7;-15.3;
204;;0.825;max;28.1;6.0;-4.1;27.2;-1.2;0.4;-5.1;
204;;0.825;min;23.1;-6.2;-19.0;11.7;-3.0;-0.7;-15.1;
204;;4.175;max;13.3;6.0;-4.9;10.7;-0.6;10.4;16.6;
204;;4.175;min;17.5;-6.2;-15.9;4.2;-1.5;4.2;5.4;
204;;4.213;max;12.9;6.0;-4.7;10.4;-0.6;10.5;16.9;
204;;4.213;min;16.9;-6.2;-15.2;4.0;-1.5;4.3;5.5;
204;120;5.000;max;6.2;6.0;0.1;1.5;-0.4;11.4;19.3;
204;120;5.000;min;6.3;-6.2;-0.7;0.4;-1.1;4.6;6.4;
Extremes;120;5.000;u_x;6.2;6.0;0.1;1.5;-0.4;11.4;19.3;CO35
204;120;5.000;u_x;6.3;-6.2;-0.7;0.4;-1.1;4.6;6.4;CO37
204;54;0.000;u_u;26.8;6.0;1.3;26.0;-1.4;0.0;-6.1;CO29
204;;2.500;u_u;33.8;-6.2;-31.8;9.8;-2.2;2.2;-0.2;CO26
204;;1.000;u_v;28.4;6.0;-5.2;27.2;-1.2;0.5;-4.7;CO26
204;120;5.000;u_v;6.3;-6.2;-0.7;0.4;-1.1;4.6;6.4;CO33
204;120;5.000;φ_x;6.2;6.0;0.1;1.5;-0.4;11.4;19.3;CO29
204;54;0.000;φ_x;14.3;-6.2;-5.6;11.7;-3.4;-1.7;-17.9;CO24
204;120;5.000;φ_u;6.2;6.0;0.1;1.5;-0.4;11.4;19.3;CO26
204;54;0.000;φ_u;14.3;-6.2;-5.6;11.7;-3.4;-1.7;-17.9;CO24
204;120;5.000;φ_v;6.2;6.0;0.1;1.5;-0.4;11.4;19.3;CO26
204;54;0.000;φ_v;14.3;-6.2;-5.6;11.7;-3.4;-1.7;-17.9;CO24
Total;;;;33.8;6.0;1.3;27.2;-0.4;11.4;19.3;
204;;;;6.2;-6.2;-31.8;0.4;-3.4;-1.7;-17.9;
;;;;;;;;;;;
205;53;0.000;max;31.0;5.7;1.0;30.4;-0.6;0.4;-6.1;
205;53;0.000;min;16.2;-5.9;-5.7;14.0;-1.9;-0.9;-17.9;
205;;0.795;max;31.6;5.7;-4.2;30.8;-0.5;0.8;-5.1;
205;;0.795;min;23.9;-5.9;-18.7;13.6;-1.5;0.0;-15.4;
205;;0.825;max;31.6;5.7;-4.4;30.8;-0.5;0.8;-5.0;
205;;0.825;min;24.2;-5.9;-19.1;13.6;-1.5;0.1;-15.2;
205;;4.175;max;14.0;5.7;-5.0;11.8;0.4;11.2;16.7;
205;;4.175;min;17.4;-5.9;-15.7;4.8;0.0;4.6;5.6;
205;;4.205;max;13.6;5.7;-4.8;11.4;0.4;11.3;16.9;
205;;4.205;min;16.9;-5.9;-15.1;4.6;0.1;4.7;5.7;
205;121;5.000;max;6.0;5.7;0.2;1.9;0.8;12.2;19.4;
205;121;5.000;min;5.9;-5.9;-0.4;0.7;0.3;5.0;6.6;
Extremes;121;5.000;u_x;6.0;5.7;0.2;1.9;0.8;12.2;19.4;CO35
205;121;5.000;u_x;5.9;-5.9;-0.4;0.7;0.3;5.0;6.6;CO37
205;53;0.000;u_u;31.0;5.7;1.0;30.4;-0.6;0.4;-6.1;CO29
205;;2.500;u_u;34.1;-5.9;-31.7;11.1;-0.6;2.6;-0.2;CO26
205;;1.000;u_v;31.8;5.7;-5.4;30.8;-0.4;0.9;-4.6;CO27
205;121;5.000;u_v;5.9;-5.9;-0.4;0.7;0.3;5.0;6.6;CO33
205;121;5.000;φ_x;6.0;5.7;0.2;1.9;0.8;12.2;19.4;CO26
205;53;0.000;φ_x;16.2;-5.9;-5.7;14.0;-1.9;-0.9;-17.9;CO24
205;121;5.000;φ_u;6.0;5.7;0.2;1.9;0.8;12.2;19.4;CO27
205;53;0.000;φ_u;16.2;-5.9;-5.7;14.0;-1.9;-0.9;-17.9;CO23
205;121;5.000;φ_v;6.0;5.7;0.2;1.9;0.8;12.2;19.4;CO26
205;53;0.000;φ_v;16.2;-5.9;-5.7;14.0;-1.9;-0.9;-17.9;CO24
Total;;;;34.1;5.7;1.0;30.8;0.8;12.2;19.4;
205;;;;5.9;-5.9;-31.7;0.7;-1.9;-0.9;-17.9;
;;;;;;;;;;;
206;129;0.000;max;4.8;3.5;-0.1;3.3;-0.5;-2.5;-5.9;
206;129;0.000;min;3.6;-3.4;-1.0;0.9;-1.2;-7.0;-18.3;
206;;0.645;max;9.2;3.5;-3.7;7.6;-0.6;-2.3;-5.3;
206;;0.645;min;13.1;-3.4;-12.4;2.6;-1.5;-6.4;-16.6;
206;;0.825;max;10.5;3.5;-4.7;8.7;-0.6;-2.1;-4.9;
206;;0.825;min;16.0;-3.4;-15.3;3.1;-1.6;-6.1;-15.6;
206;;2.500;max;17.3;3.5;-8.7;14.5;-1.0;-0.1;0.8;
206;;2.500;min;30.3;-3.4;-29.6;5.5;-2.5;-0.5;-0.4;
206;;2.500;max;17.3;3.5;-8.7;14.5;-1.0;-0.1;0.8;
206;;2.500;min;30.3;-3.4;-29.6;5.5;-2.5;-0.5;-0.4;
206;;4.175;max;10.9;3.5;-2.3;10.0;-1.3;5.1;16.0;
206;;4.175;min;16.2;-3.4;-15.3;3.8;-3.4;1.7;5.4;
206;;4.355;max;9.8;3.5;-1.1;9.1;-1.4;5.4;17.0;
206;;4.355;min;13.3;-3.4;-12.4;3.5;-3.5;1.8;5.8;
206;64;5.000;max;7.3;3.5;3.6;5.3;-1.5;6.1;18.8;
206;64;5.000;min;4.8;-3.4;-2.7;2.1;-3.9;2.1;6.4;
Extremes;129;0.000;u_x;4.8;3.5;-0.1;3.3;-0.5;-2.5;-5.9;CO37
206;129;0.000;u_x;3.6;-3.4;-1.0;0.9;-1.2;-7.0;-18.3;CO35
206;64;5.000;u_u;7.3;3.5;3.6;5.3;-1.5;6.1;18.8;CO36
206;;2.500;u_u;30.3;-3.4;-29.6;5.5;-2.5;-0.5;-0.4;CO24
206;;2.500;u_v;17.3;3.5;-8.7;14.5;-1.0;-0.1;0.8;CO27
206;129;0.000;u_v;3.6;-3.4;-1.0;0.9;-1.2;-7.0;-18.3;CO29
206;129;0.000;φ_x;4.8;3.5;-0.1;3.3;-0.5;-2.5;-5.9;CO29
206;64;5.000;φ_x;4.8;-3.4;-2.7;2.1;-3.9;2.1;6.4;CO24
206;64;5.000;φ_u;7.3;3.5;3.6;5.3;-1.5;6.1;18.8;CO27
206;129;0.000;φ_u;3.6;-3.4;-1.0;0.9;-1.2;-7.0;-18.3;CO24
206;64;5.000;φ_v;7.3;3.5;3.6;5.3;-1.5;6.1;18.8;CO27
206;129;0.000;φ_v;3.6;-3.4;-1.0;0.9;-1.2;-7.0;-18.3;CO24
Total;;;;30.3;3.5;3.6;14.5;-0.5;6.1;18.8;
206;;;;3.6;-3.4;-29.6;0.9;-3.9;-7.0;-18.3;
;;;;;;;;;;;
207;44;0.000;max;1.6;1.6;0.1;0.1;-0.1;-1.3;-2.9;
207;44;0.000;min;1.4;-1.3;-0.5;0.0;-1.8;-3.5;-9.3;
207;37;5.000;max;5.2;1.6;4.9;0.6;-0.3;3.3;10.4;
207;37;5.000;min;2.3;-1.3;-1.9;-0.1;-1.9;1.2;3.4;
Extremes;44;0.000;u_x;1.6;1.6;0.1;0.1;-0.1;-1.3;-2.9;CO37
207;44;0.000;u_x;1.4;-1.3;-0.5;0.0;-1.8;-3.5;-9.3;CO35
207;37;5.000;u_u;5.2;1.6;4.9;0.6;-0.3;3.3;10.4;CO36
207;;2.500;u_u;14.9;-1.3;-14.7;2.0;-1.7;-0.1;-0.3;CO24
207;;2.500;u_v;6.9;1.6;-3.6;5.6;-0.5;0.0;1.0;CO26
207;37;5.000;u_v;2.3;-1.3;-1.9;-0.1;-1.9;1.2;3.4;CO29
207;44;0.000;φ_x;1.6;1.6;0.1;0.1;-0.1;-1.3;-2.9;CO29
207;37;5.000;φ_x;2.3;-1.3;-1.9;-0.1;-1.9;1.2;3.4;CO24
207;37;5.000;φ_u;5.2;1.6;4.9;0.6;-0.3;3.3;10.4;CO24
207;44;0.000;φ_u;1.4;-1.3;-0.5;0.0;-1.8;-3.5;-9.3;CO26
207;37;5.000;φ_v;5.2;1.6;4.9;0.6;-0.3;3.3;10.4;CO26
207;44;0.000;φ_v;1.4;-1.3;-0.5;0.0;-1.8;-3.5;-9.3;CO24
Total;;;;14.9;1.6;4.9;5.6;-0.1;3.3;10.4;
207;;;;1.4;-1.3;-14.7;-0.1;-1.9;-3.5;-9.3;
;;;;;;;;;;;
208;130;0.000;max;5.9;5.1;0.1;3.0;1.6;-3.1;-6.2;
208;130;0.000;min;5.0;-4.9;-0.5;0.9;0.5;-8.5;-18.8;
208;;0.825;max;11.8;5.1;-4.6;9.6;0.6;-2.8;-5.1;
208;;0.825;min;16.5;-4.9;-15.3;3.7;0.0;-7.5;-16.1;
208;;4.175;max;17.1;5.1;-2.9;16.0;-1.6;3.7;15.6;
208;;4.175;min;18.6;-4.9;-16.8;6.3;-3.6;1.0;5.3;
208;65;5.000;max;13.7;5.1;2.6;12.5;-2.0;4.7;18.4;
208;65;5.000;min;8.0;-4.9;-3.8;5.1;-4.6;1.3;6.3;
Extremes;130;0.000;u_x;5.9;5.1;0.1;3.0;1.6;-3.1;-6.2;CO37
208;130;0.000;u_x;5.0;-4.9;-0.5;0.9;0.5;-8.5;-18.8;CO35
208;65;5.000;u_u;13.7;5.1;2.6;12.5;-2.0;4.7;18.4;CO31
208;;2.500;u_u;31.5;-4.9;-30.3;6.9;-1.6;-2.0;-0.6;CO24
208;;3.000;u_v;20.7;5.1;-8.3;18.3;-1.0;0.1;5.6;CO28
208;130;0.000;u_v;5.0;-4.9;-0.5;0.9;0.5;-8.5;-18.8;CO29
208;130;0.000;φ_x;5.9;5.1;0.1;3.0;1.6;-3.1;-6.2;CO27
208;65;5.000;φ_x;8.0;-4.9;-3.8;5.1;-4.6;1.3;6.3;CO24
208;65;5.000;φ_u;13.7;5.1;2.6;12.5;-2.0;4.7;18.4;CO26
208;130;0.000;φ_u;5.0;-4.9;-0.5;0.9;0.5;-8.5;-18.8;CO24
208;65;5.000;φ_v;13.7;5.1;2.6;12.5;-2.0;4.7;18.4;CO26
208;130;0.000;φ_v;5.0;-4.9;-0.5;0.9;0.5;-8.5;-18.8;CO24
Total;;;;31.5;5.1;2.6;18.3;1.6;4.7;18.4;
208;;;;5.0;-4.9;-30.3;0.9;-4.6;-8.5;-18.8;
;;;;;;;;;;;
209;131;0.000;max;6.3;6.3;0.3;0.2;0.5;-4.1;-6.1;
209;131;0.000;min;6.1;-6.1;-0.3;0.0;0.1;-10.4;-19.4;
209;;0.037;max;6.3;6.3;0.1;0.5;0.5;-4.0;-6.1;
209;;0.037;min;6.2;-6.1;-0.8;0.2;0.0;-10.4;-19.3;
209;;0.825;max;11.5;6.3;-4.5;8.5;0.0;-3.7;-5.1;
209;;0.825;min;16.6;-6.1;-15.0;3.3;-0.4;-9.5;-16.5;
209;;4.175;max;22.9;6.3;-3.4;21.8;-1.6;1.6;15.5;
209;;4.175;min;20.5;-6.1;-17.4;9.0;-3.5;0.1;4.7;
209;;4.963;max;21.0;6.3;1.7;20.0;-2.0;2.6;18.3;
209;;4.963;min;11.7;-6.1;-5.2;8.6;-4.3;0.4;5.6;
209;66;5.000;max;21.0;6.3;1.9;19.9;-2.0;2.6;18.4;
209;66;5.000;min;11.5;-6.1;-4.8;8.6;-4.3;0.4;5.6;
Extremes;131;0.000;u_x;6.3;6.3;0.3;0.2;0.5;-4.1;-6.1;CO37
209;131;0.000;u_x;6.1;-6.1;-0.3;0.0;0.1;-10.4;-19.4;CO35
209;66;5.000;u_u;21.0;6.3;1.9;19.9;-2.0;2.6;18.4;CO31
209;;2.500;u_u;32.4;-6.1;-30.8;8.1;-2.0;-4.0;-0.9;CO28
209;;3.500;u_v;24.1;6.3;-6.8;22.3;-1.3;-0.1;10.3;CO24
209;131;0.000;u_v;6.1;-6.1;-0.3;0.0;0.1;-10.4;-19.4;CO29
209;131;0.000;φ_x;6.3;6.3;0.3;0.2;0.5;-4.1;-6.1;CO27
209;66;5.000;φ_x;11.5;-6.1;-4.8;8.6;-4.3;0.4;5.6;CO27
209;66;5.000;φ_u;21.0;6.3;1.9;19.9;-2.0;2.6;18.4;CO26
209;131;0.000;φ_u;6.1;-6.1;-0.3;0.0;0.1;-10.4;-19.4;CO24
209;66;5.000;φ_v;21.0;6.3;1.9;19.9;-2.0;2.6;18.4;CO27
209;131;0.000;φ_v;6.1;-6.1;-0.3;0.0;0.1;-10.4;-19.4;CO28
Total;;;;32.4;6.3;1.9;22.3;0.5;2.6;18.4;
209;;;;6.1;-6.1;-30.8;0.0;-4.3;-10.4;-19.4;
;;;;;;;;;;;
210;132;0.000;max;6.3;6.1;0.0;1.7;-0.5;-4.6;-6.4;
210;132;0.000;min;6.0;-5.9;-0.7;0.6;-1.1;-11.4;-19.3;
210;;0.787;max;13.0;6.1;-4.7;10.5;-0.6;-4.2;-5.4;
210;;0.787;min;16.9;-5.9;-15.3;4.3;-1.5;-10.5;-16.8;
210;;0.825;max;13.4;6.1;-4.9;10.9;-0.6;-4.2;-5.4;
210;;0.825;min;17.5;-5.9;-15.9;4.4;-1.5;-10.4;-16.6;
210;;4.175;max;28.2;6.1;-4.0;27.3;-1.3;0.7;15.2;
210;;4.175;min;22.9;-5.9;-18.8;11.8;-3.0;-0.4;5.1;
210;;4.213;max;28.2;6.1;-3.8;27.3;-1.3;0.7;15.4;
210;;4.213;min;22.5;-5.9;-18.2;11.8;-3.0;-0.4;5.2;
210;68;5.000;max;26.9;6.1;1.4;26.2;-1.4;1.7;18.0;
210;68;5.000;min;14.2;-5.9;-5.4;11.7;-3.4;0.0;6.1;
Extremes;132;0.000;u_x;6.3;6.1;0.0;1.7;-0.5;-4.6;-6.4;CO37
210;132;0.000;u_x;6.0;-5.9;-0.7;0.6;-1.1;-11.4;-19.3;CO35
210;68;5.000;u_u;26.9;6.1;1.4;26.2;-1.4;1.7;18.0;CO31
210;;2.500;u_u;33.7;-5.9;-31.7;10.0;-2.3;-4.9;-0.9;CO24
210;;4.000;u_v;28.5;6.1;-5.1;27.4;-1.2;0.3;14.2;CO24
210;132;0.000;u_v;6.0;-5.9;-0.7;0.6;-1.1;-11.4;-19.3;CO33
210;132;0.000;φ_x;6.3;6.1;0.0;1.7;-0.5;-4.6;-6.4;CO33
210;68;5.000;φ_x;14.2;-5.9;-5.4;11.7;-3.4;0.0;6.1;CO26
210;68;5.000;φ_u;26.9;6.1;1.4;26.2;-1.4;1.7;18.0;CO26
210;132;0.000;φ_u;6.0;-5.9;-0.7;0.6;-1.1;-11.4;-19.3;CO28
210;68;5.000;φ_v;26.9;6.1;1.4;26.2;-1.4;1.7;18.0;CO26
210;132;0.000;φ_v;6.0;-5.9;-0.7;0.6;-1.1;-11.4;-19.3;CO24
Total;;;;33.7;6.1;1.4;27.4;-0.5;1.7;18.0;
210;;;;6.0;-5.9;-31.7;0.6;-3.4;-11.4;-19.3;
;;;;;;;;;;;
211;133;0.000;max;6.2;5.8;0.1;2.1;0.9;-5.0;-6.5;
211;133;0.000;min;5.7;-5.6;-0.5;0.8;0.3;-12.2;-19.4;
211;;0.795;max;13.8;5.8;-4.8;11.5;0.5;-4.6;-5.6;
211;;0.795;min;16.9;-5.6;-15.1;4.8;0.1;-11.3;-16.8;
211;;0.825;max;14.1;5.8;-5.0;11.9;0.5;-4.6;-5.6;
211;;0.825;min;17.4;-5.6;-15.7;4.9;0.1;-11.2;-16.7;
211;;4.175;max;31.7;5.8;-4.3;30.9;-0.5;-0.1;15.3;
211;;4.175;min;24.0;-5.6;-18.9;13.7;-1.5;-0.8;5.1;
211;;4.205;max;31.7;5.8;-4.1;30.9;-0.5;0.0;15.5;
211;;4.205;min;23.7;-5.6;-18.5;13.7;-1.5;-0.7;5.1;
211;67;5.000;max;31.1;5.8;1.1;30.5;-0.6;0.9;17.9;
211;67;5.000;min;16.1;-5.6;-5.5;14.0;-2.0;-0.4;6.1;
Extremes;133;0.000;u_x;6.2;5.8;0.1;2.1;0.9;-5.0;-6.5;CO37
211;133;0.000;u_x;5.7;-5.6;-0.5;0.8;0.3;-12.2;-19.4;CO35
211;67;5.000;u_u;31.1;5.8;1.1;30.5;-0.6;0.9;17.9;CO31
211;;2.500;u_u;34.0;-5.6;-31.6;11.2;-0.6;-5.7;-1.0;CO24
211;;4.000;u_v;31.9;5.8;-5.3;30.9;-0.4;-0.5;14.1;CO28
211;133;0.000;u_v;5.7;-5.6;-0.5;0.8;0.3;-12.2;-19.4;CO33
211;133;0.000;φ_x;6.2;5.8;0.1;2.1;0.9;-5.0;-6.5;CO24
211;67;5.000;φ_x;16.1;-5.6;-5.5;14.0;-2.0;-0.4;6.1;CO26
211;67;5.000;φ_u;31.1;5.8;1.1;30.5;-0.6;0.9;17.9;CO26
211;133;0.000;φ_u;5.7;-5.6;-0.5;0.8;0.3;-12.2;-19.4;CO28
211;67;5.000;φ_v;31.1;5.8;1.1;30.5;-0.6;0.9;17.9;CO26
211;133;0.000;φ_v;5.7;-5.6;-0.5;0.8;0.3;-12.2;-19.4;CO24
Total;;;;34.0;5.8;1.1;30.9;0.9;0.9;17.9;
211;;;;5.7;-5.6;-31.6;0.8;-2.0;-12.2;-19.4;
;;;;;;;;;;;
212;52;0.000;max;32.7;5.5;1.1;32.2;0.2;2.5;-3.5;
