Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
185;;1.000;u_v;52.7;-5.2;-28.8;43.8;-1.9;0.7;-20.1;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;u_v;5.9;-5.2;-0.4;2.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_x;5.9;-5.2;-0.4;2.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_x;43.7;-5.2;-5.0;43.1;-2.6;-1.3;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_u;5.9;-5.2;-0.4;2.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_u;43.7;-5.2;-5.0;43.1;-2.6;-1.3;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
185;155;5.000;φ_v;5.9;-5.2;-0.4;2.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;127;0.000;φ_v;43.7;-5.2;-5.0;43.1;-2.6;-1.3;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;59.5;-5.2;-0.4;43.8;1.2;17.4;27.5;Beam | 4 - Z 232Z23 | L : 5.000 m
185;;;;5.9;-5.2;-44.3;2.8;-2.6;-1.3;-25.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
186;145;0.000;;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;145;0.000;u_x;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_x;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_u;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;2.500;u_u;42.6;5.1;-27.9;31.8;0.2;-9.0;-1.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_v;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_v;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_x;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_x;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_u;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_u;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_v;46.0;5.1;-5.4;45.4;-0.2;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_v;5.2;5.1;0.1;0.2;0.5;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.4;5.1;0.1;45.4;0.5;-3.4;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;;;5.2;5.1;-27.9;0.2;-0.2;-14.7;-17.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
187;128;0.000;;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;128;0.000;u_x;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_x;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_u;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;2.500;u_u;42.4;-5.1;-27.6;31.8;0.1;9.1;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_v;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_v;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_x;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_x;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_u;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_u;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_v;5.1;-5.1;0.0;0.2;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_v;46.0;-5.1;-4.6;45.5;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;46.1;-5.1;0.0;45.5;0.4;14.7;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;;;5.1;-5.1;-27.6;0.2;-0.2;3.4;-15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
188;139;0.000;;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.612;;7.9;-0.1;5.7;5.5;-8.4;-0.3;0.7;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;8.0;-0.1;5.8;5.5;-7.8;0.3;0.4;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;8.0;-0.1;5.8;5.5;-7.8;0.3;0.4;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;140;1.650;u_x;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_x;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;1.155;u_y;7.9;-0.1;5.9;5.2;-7.0;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;u_y;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.660;u_z;7.9;-0.1;5.7;5.5;-8.2;-0.1;0.7;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_z;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_x;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_x;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_y;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_y;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;6.9;-0.1;5.0;4.8;-9.9;-1.8;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;8.0;-0.1;5.9;5.5;-5.8;2.2;1.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;6.9;-0.1;5.0;4.4;-9.9;-1.8;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;141;1.650;u_x;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_x;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_y;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;7.2;-0.1;5.7;4.4;-5.8;2.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_y;5.9;-0.1;5.3;2.7;-1.2;2.9;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_z;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.660;φ_z;5.8;-0.1;5.2;2.6;-0.9;2.9;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;7.2;-0.1;5.7;4.4;6.5;2.9;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;4.6;-0.1;4.6;0.2;-5.8;1.0;-0.8;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;-0.1;4.6;0.2;7.8;0.9;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;4.6;-0.1;4.6;0.2;7.8;0.9;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;3;0.075;u_x;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_y;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;4.6;-0.1;4.6;0.1;9.1;0.7;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;4.6;-0.1;4.6;0.2;6.5;1.0;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;4.6;-0.1;4.6;0.2;9.1;1.0;-0.1;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;4.6;-0.1;4.6;0.1;6.5;0.7;-0.2;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.688;;6.3;-0.1;5.5;3.0;0.9;-0.6;0.1;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;1.650;u_x;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_x;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.825;u_y;6.3;-0.1;5.6;3.1;0.8;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_y;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;6.3;-0.1;5.5;3.1;0.6;0.0;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;5.8;-0.1;5.3;2.2;1.5;-1.6;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.4;-0.1;5.6;3.1;1.5;1.1;0.5;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;5.8;-0.1;5.3;2.2;0.0;-1.6;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;145;1.650;u_x;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_x;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_y;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;;1.485;u_y;4.5;-0.1;4.5;0.4;3.2;0.9;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;6.0;-0.1;5.3;2.8;0.0;1.1;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;5.1;-0.1;4.9;1.7;1.4;1.8;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_y;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_z;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.495;φ_z;5.4;-0.1;5.0;2.0;1.1;1.7;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.0;-0.1;5.3;2.8;3.5;1.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;4.5;-0.1;4.5;0.2;0.0;0.5;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;4;0.150;u_x;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_x;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_y;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_y;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_z;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_z;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;4.5;-0.1;4.5;0.1;4.6;0.1;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;4.5;-0.1;4.5;0.2;3.5;0.5;0.2;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;4.5;-0.1;4.5;0.2;4.6;0.5;0.4;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;4.5;-0.1;4.5;0.1;3.5;0.1;0.2;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;1.650;u_x;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_x;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_y;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.165;u_y;4.5;0.0;4.5;0.3;3.2;-0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_x;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_x;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_y;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_y;5.1;0.0;4.8;1.6;1.5;-1.8;0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;;1.237;φ_z;5.4;0.0;5.0;2.1;1.0;-1.7;0.7;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_z;4.5;0.0;4.5;0.2;3.5;-0.4;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.9;0.0;5.2;2.8;3.5;-0.4;0.7;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;4.5;0.0;4.5;0.2;0.2;-1.8;-0.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;6.3;0.0;5.5;3.1;0.9;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;154;1.650;u_x;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_x;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;u_y;6.3;0.0;5.5;3.1;0.8;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_y;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_z;6.3;0.0;5.5;3.1;0.7;0.0;0.1;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_z;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_x;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_x;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_y;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_y;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_z;5.9;0.0;5.2;2.8;0.2;-1.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_z;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;6.3;0.0;5.5;3.1;1.5;1.6;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;5.7;0.0;5.2;2.3;0.2;-1.2;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;5;1.575;u_x;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_x;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_y;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_y;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_z;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;;1.417;u_z;4.5;0.0;4.5;0.1;8.2;0.1;-0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_x;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_x;5.7;0.0;5.2;2.3;1.5;1.6;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.394;φ_y;5.2;0.0;5.0;1.6;3.3;1.8;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_y;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_z;4.5;0.0;4.5;0.1;9.0;-0.5;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_z;5.2;0.0;5.0;1.4;3.7;1.8;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;5.7;0.0;5.2;2.3;9.0;1.8;0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;4.5;0.0;4.5;0.1;1.5;-0.5;-0.6;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;1.650;u_x;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_x;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_y;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_y;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_z;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_z;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_x;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_x;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_y;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_y;5.8;0.0;5.2;2.6;-1.3;-2.9;0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.990;φ_z;5.7;0.0;5.2;2.4;-1.0;-2.9;0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_z;4.5;0.0;4.5;0.2;6.4;-0.8;0.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;7.1;0.0;5.7;4.3;6.4;-0.8;0.9;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;4.5;0.0;4.5;0.2;-5.9;-2.9;0.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;7.1;0.0;5.7;4.3;-5.9;-2.3;0.6;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;8.0;0.0;5.8;5.5;-8.1;-0.4;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
