Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
193;145;0.000;φ_Z;0.6;0.5;-0.3;0.1;2.5;0.0;0.6;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_Z;0.5;0.5;-0.1;0.1;0.1;-0.3;0.6;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.6;0.5;-0.1;0.1;2.5;0.0;0.6;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.5;0.5;-0.3;0.1;0.1;-0.3;0.6;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;0.9;0.4;-0.3;0.8;3.8;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;0.9;0.4;-0.3;0.8;3.8;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.855;;1.0;0.4;-0.3;0.8;3.9;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_X;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_X;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.165;u_Y;0.5;0.5;-0.1;0.2;2.0;-0.6;0.2;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Y;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_Z;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_Z;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_X;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_X;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Y;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;φ_Y;0.9;0.4;-0.3;0.8;3.8;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_Z;0.5;0.5;-0.1;0.2;1.5;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_Z;1.1;0.4;-0.4;0.9;4.3;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;1.7;0.5;-0.1;1.4;6.0;-0.4;0.4;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.5;0.4;-0.9;0.2;1.5;-0.8;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;1.9;0.4;-1.2;1.5;5.9;0.3;0.7;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;154;1.650;u_X;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.619;u_X;2.0;0.3;-1.2;1.5;6.0;0.0;0.4;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_Y;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;u_Y;1.9;0.3;-1.2;1.5;5.9;0.2;0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.619;u_Z;2.0;0.3;-1.2;1.5;6.0;0.0;0.4;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_Z;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_X;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_X;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_Y;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Y;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_Z;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_Z;1.7;0.4;-0.9;1.4;6.0;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.0;0.4;-0.9;1.5;6.0;0.7;1.2;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;1.5;0.3;-1.2;1.1;5.8;-0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.928;;0.7;0.5;-0.4;0.3;1.7;0.7;0.6;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;5;1.575;u_X;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_X;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;;1.378;u_Y;0.6;0.5;-0.2;0.1;-0.3;0.2;-0.1;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Y;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_Z;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_Z;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_X;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_X;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.394;φ_Y;1.1;0.4;-0.7;0.8;4.1;0.8;1.1;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Y;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_Z;1.5;0.4;-0.9;1.1;5.8;0.7;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_Z;0.6;0.5;-0.3;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;1.5;0.5;-0.2;1.1;5.8;0.8;1.2;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.6;0.4;-0.9;0.1;-1.2;-0.1;-0.5;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_X;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_X;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Y;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_Y;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_Z;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_Z;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_X;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_X;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_Y;0.6;0.5;-0.3;0.1;2.0;-0.2;-0.3;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.155;φ_Y;2.1;0.4;-1.8;1.1;10.5;-1.1;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_Z;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.660;φ_Z;1.2;0.5;-1.0;0.5;6.9;-0.9;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.0;0.5;-0.3;1.6;14.0;-0.2;0.1;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.6;0.3;-2.5;0.1;2.0;-1.1;-0.7;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;3.8;0.3;-3.2;2.0;15.0;-0.2;1.2;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.825;;3.8;0.3;-3.2;2.0;15.0;-0.2;1.2;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.038;;3.8;0.3;-3.2;2.1;15.2;0.0;1.6;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_X;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_X;3.8;0.3;-3.2;2.1;15.2;0.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Y;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.031;u_Y;3.8;0.3;-3.2;2.1;15.2;0.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_Z;3.8;0.3;-3.2;2.1;15.2;0.0;1.5;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_Z;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_X;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_X;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Y;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Y;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_Z;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_Z;3.0;0.3;-2.5;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.8;0.3;-2.5;2.1;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;3.0;0.3;-3.2;1.6;14.0;-0.9;0.1;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;6;1.650;u_X;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_X;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Y;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Y;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_Z;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_Z;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_X;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_X;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.990;φ_Y;1.6;0.4;-1.3;0.8;7.3;1.2;2.9;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_Y;3.5;0.3;-2.9;1.9;15.9;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;φ_Z;2.0;0.4;-1.7;1.0;8.7;1.2;2.9;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_Z;0.5;0.5;0.2;0.1;1.7;1.0;2.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.5;0.5;0.2;1.9;15.9;1.2;2.9;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.5;0.3;-2.9;0.1;1.7;0.7;2.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;5.6;3.9;0.2;4.0;3.7;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;0.645;;11.0;9.0;0.2;6.3;3.3;-2.5;-7.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;0.825;;12.4;10.3;0.2;6.9;3.1;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;;18.6;16.1;0.2;9.3;-0.6;-1.7;0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;;18.6;16.1;0.2;9.3;-0.6;-1.7;0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;4.175;;9.6;8.2;0.2;5.1;-4.2;-1.0;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;4.355;;7.9;6.7;0.2;4.3;-4.4;-0.9;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;18.6;16.1;0.2;9.3;-0.6;-1.7;0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_X;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_Y;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_Y;5.6;3.9;0.2;4.0;3.7;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_Z;18.6;16.1;0.2;9.3;-0.6;-1.7;0.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_Z;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_X;5.6;3.9;0.2;4.0;3.7;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_X;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Y;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Y;5.6;3.9;0.2;4.0;3.7;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_Z;1.5;0.8;0.2;1.2;-4.8;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_Z;5.6;3.9;0.2;4.0;3.7;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;18.6;16.1;0.2;9.3;3.7;-0.7;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;1.5;0.8;0.2;1.2;-4.8;-2.8;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.6;0.6;0.3;0.0;-2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;10.0;9.3;0.3;3.6;0.0;-0.9;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_X;0.6;0.6;0.3;0.0;-2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Y;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_Z;10.0;9.3;0.3;3.6;0.0;-0.9;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_Z;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_X;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_X;0.6;0.6;0.3;0.0;-2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Y;0.6;0.6;0.3;0.0;-2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Y;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_Z;0.6;0.6;0.3;0.0;-2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_Z;3.2;3.2;0.3;0.0;2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;10.0;9.3;0.3;3.6;2.3;-0.1;5.3;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.6;0.6;0.3;0.0;-2.3;-1.8;-4.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;10.0;4.5;0.2;9.0;2.7;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;0.825;;15.5;10.8;0.2;11.1;2.1;-2.4;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;4.175;;10.1;8.2;0.2;6.0;-5.2;0.0;8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;20.3;16.5;0.2;11.9;-1.5;-1.2;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_X;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_Y;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_Y;10.0;4.5;0.2;9.0;2.7;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_Z;20.3;16.2;0.2;12.3;-0.3;-1.6;-1.9;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_Z;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_X;10.0;4.5;0.2;9.0;2.7;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_X;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Y;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Y;10.0;4.5;0.2;9.0;2.7;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_Z;1.5;0.5;0.2;1.3;-5.8;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_Z;10.0;4.5;0.2;9.0;2.7;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.3;16.5;0.2;12.3;2.7;0.6;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;1.5;0.5;0.2;1.3;-5.8;-3.0;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;14.6;4.8;0.3;13.8;1.4;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;0.037;;14.8;5.1;0.3;13.9;1.4;-2.6;-7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;0.825;;18.1;10.4;0.3;14.8;0.8;-2.2;-6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;4.175;;9.3;7.5;0.3;5.6;-6.3;-0.2;7.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;4.963;;0.9;0.8;0.4;0.3;-6.8;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;20.3;15.2;0.3;13.4;-2.7;-1.2;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_X;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_Y;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_Y;14.6;4.8;0.3;13.8;1.4;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.500;u_Z;20.3;13.7;0.3;15.0;-0.4;-1.8;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_Z;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_X;14.6;4.8;0.3;13.8;1.4;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_X;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Y;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Y;14.6;4.8;0.3;13.8;1.4;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_Z;0.6;0.5;0.4;0.1;-6.9;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_Z;14.6;4.8;0.3;13.8;1.4;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.9;15.2;0.4;15.0;1.4;0.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.6;0.5;0.3;0.1;-6.9;-2.7;-7.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;18.3;4.9;0.2;17.7;0.9;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.787;;21.3;11.0;0.2;18.2;0.3;-1.7;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.825;;21.4;11.2;0.2;18.3;0.3;-1.7;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;4.175;;11.0;8.4;0.2;7.0;-7.0;-0.8;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;4.213;;10.6;8.1;0.2;6.8;-7.0;-0.8;8.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;23.2;16.8;0.2;16.0;-3.3;-1.2;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_X;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_Y;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_Y;18.3;4.9;0.2;17.7;0.9;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;1.000;u_Z;22.1;12.4;0.2;18.3;0.0;-1.6;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_Z;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_X;18.3;4.9;0.2;17.7;0.9;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_X;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_Y;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_Y;18.3;4.9;0.2;17.7;0.9;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_Z;1.2;0.7;0.2;0.9;-7.6;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_Z;18.3;4.9;0.2;17.7;0.9;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.0;16.8;0.2;18.3;0.9;-0.6;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;1.2;0.7;0.2;0.9;-7.6;-1.9;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;20.5;4.7;0.2;19.9;0.5;-0.8;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;0.825;;23.0;11.0;0.2;20.2;-0.2;-0.6;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;4.175;;11.1;8.2;0.2;7.5;-7.4;0.3;8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;1.2;0.5;0.2;1.0;-8.0;0.5;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;23.9;16.6;0.2;17.2;-3.8;-0.2;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
