Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
204;120;5.000;φ_Y;1.8;0.9;0.3;1.6;-13.5;-1.1;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_Y;28.5;5.2;0.3;28.0;2.9;-3.2;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_Z;1.8;0.9;0.3;1.6;-13.5;-1.1;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_Z;28.5;5.2;0.3;28.0;2.9;-3.2;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;41.7;29.9;0.3;30.7;2.9;-1.1;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;1.8;0.9;0.3;1.6;-13.5;-3.2;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;32.5;4.9;0.3;32.1;2.2;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;0.825;;38.0;17.7;0.3;33.6;1.0;-1.2;-13.8;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;4.175;;19.9;14.7;0.3;13.4;-13.1;0.5;15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;42.1;29.6;0.3;30.0;-6.0;-0.4;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_X;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_Y;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_Y;32.5;4.9;0.3;32.1;2.2;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;1.000;u_Z;39.2;20.0;0.3;33.8;0.5;-1.1;-12.7;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_Z;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_X;32.5;4.9;0.3;32.1;2.2;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_X;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_Y;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_Y;32.5;4.9;0.3;32.1;2.2;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_Z;2.0;0.5;0.3;1.9;-14.3;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_Z;32.5;4.9;0.3;32.1;2.2;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;43.3;29.6;0.3;33.8;2.2;0.8;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;2.0;0.5;0.3;1.9;-14.3;-1.6;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;64;5.000;u_X;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_X;28.4;-23.1;0.1;16.5;-0.2;2.3;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_Y;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_Y;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_Z;28.4;-23.1;0.1;16.5;-0.2;2.3;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_Z;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_X;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_X;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_Y;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_Y;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_Z;7.3;5.9;0.1;4.2;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_Z;3.1;0.0;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;28.4;5.9;0.1;16.5;7.9;3.5;17.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;3.1;-23.1;0.1;3.1;-8.3;1.2;-15.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;7.2;7.2;0.1;0.1;4.3;0.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;37;5.000;u_X;7.2;7.2;0.1;0.1;4.3;0.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.000;u_X;12.2;-10.3;0.1;6.5;-1.3;1.3;-1.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_Y;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_Y;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_Z;12.3;-10.3;0.1;6.9;0.0;1.2;1.4;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_Z;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_X;7.2;7.2;0.1;0.1;4.3;0.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_X;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_Y;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_Y;7.2;7.2;0.1;0.1;4.3;0.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_Z;7.2;7.2;0.1;0.1;4.3;0.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_Z;0.3;0.3;0.1;0.1;-4.3;1.5;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;12.3;7.2;0.1;6.9;4.3;1.5;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.3;-10.3;0.1;0.1;-4.3;0.9;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;65;5.000;u_X;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_X;30.8;-23.6;0.1;19.8;-1.7;1.5;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_Y;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;u_Y;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_Z;29.7;-21.9;0.1;20.1;0.7;2.1;5.8;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_Z;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_X;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_X;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_Y;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_Y;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_Z;12.2;4.8;0.1;11.2;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_Z;2.9;0.5;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;30.8;4.8;0.1;20.1;6.4;4.6;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;2.9;-23.6;0.1;2.8;-9.8;-1.5;-16.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;66;5.000;u_X;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_X;31.7;-22.7;0.2;22.2;-3.8;2.1;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_Y;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;u_Y;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;3.500;u_Z;29.3;-17.3;0.2;23.6;0.8;3.1;9.8;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_Z;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_X;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_X;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_Y;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_Y;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_Z;19.4;4.1;0.2;19.0;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_Z;0.7;0.6;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;31.7;4.1;0.2;23.6;4.2;4.5;16.7;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.7;-22.7;0.2;0.1;-11.8;-0.4;-15.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;68;5.000;u_X;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_X;36.2;-24.4;0.2;26.7;-4.8;2.4;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_Y;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;u_Y;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;3.500;u_Z;34.6;-18.8;0.2;29.1;-0.2;2.9;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_Z;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_X;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_X;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_Y;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_Y;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_Z;26.2;3.8;0.2;25.9;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_Z;1.8;0.1;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;36.5;3.8;0.2;29.1;3.3;3.7;17.6;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;1.8;-24.4;0.2;1.8;-12.9;1.2;-16.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.795;;17.7;-11.9;0.2;13.0;-12.8;-0.4;-14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.825;;18.2;-12.3;0.2;13.4;-12.7;-0.3;-13.9;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.175;;34.1;-10.1;0.2;32.6;1.2;1.7;15.2;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.205;;33.9;-9.6;0.2;32.6;1.3;1.7;15.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;67;5.000;u_X;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_X;38.2;-24.4;0.2;29.4;-5.7;0.7;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_Y;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_Y;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.000;u_Z;35.1;-12.6;0.2;32.8;0.7;1.6;14.1;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_Z;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_X;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_X;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_Y;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_Y;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_Z;31.1;3.8;0.2;30.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_Z;2.3;0.5;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;39.0;3.8;0.2;32.8;2.4;2.2;17.7;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;;;2.3;-24.4;0.2;2.2;-13.9;-0.9;-16.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
212;52;0.000;;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.075;;33.5;5.1;0.3;33.1;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.825;;34.0;12.0;0.3;31.8;-2.3;0.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.175;;13.4;9.4;0.3;9.6;-10.9;0.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.925;;1.7;1.3;0.3;1.0;-11.6;0.1;11.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;;2.500;u_X;31.0;18.8;0.3;24.6;-6.6;0.2;0.8;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_X;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_Y;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_Y;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_Z;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_Z;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_X;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_X;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_Y;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_Y;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_Z;0.6;0.5;0.3;0.1;-11.7;0.1;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_Z;33.5;4.4;0.3;33.3;-1.6;0.2;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;34.1;18.8;0.3;33.3;-1.6;0.2;11.3;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;;;0.6;0.5;0.3;0.1;-11.7;0.1;-9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
213;134;0.000;;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;0.075;;1.2;-0.3;0.3;1.2;-12.4;-0.5;-12.5;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;0.825;;13.8;-9.2;0.3;10.3;-11.6;-0.4;-10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;4.175;;33.1;-6.8;0.3;32.4;-1.6;0.4;12.1;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;4.925;;33.2;3.2;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;62;5.000;u_X;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;2.500;u_X;31.8;-18.4;0.3;25.9;-6.6;0.0;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_Y;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_Y;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;u_Z;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;u_Z;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_X;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_X;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_Y;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_Y;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
213;62;5.000;φ_Z;33.4;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;134;0.000;φ_Z;0.7;0.6;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;33.7;4.3;0.3;33.1;-0.7;0.5;14.0;Beam | 4 - Z 232Z23 | L : 5.000 m
213;;;;0.7;-18.4;0.3;0.2;-12.4;-0.5;-12.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
214;116;0.000;;6.3;0.8;5.7;2.6;-29.6;-1.2;4.8;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.160;;6.6;0.8;5.9;2.7;-29.2;-1.0;4.3;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.360;;6.9;0.9;6.2;2.9;-28.7;-0.7;3.7;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.612;;7.0;0.9;6.3;3.0;-28.2;-0.3;2.9;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;;7.0;0.9;6.2;3.1;-27.7;0.0;2.2;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;;7.0;0.9;6.2;3.1;-27.7;0.0;2.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;;0.825;u_X;7.0;0.9;6.2;3.1;-27.7;0.0;2.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_X;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.619;u_Y;7.0;0.9;6.3;3.0;-28.1;-0.3;2.8;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_Y;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
214;;0.825;u_Z;7.0;0.9;6.2;3.1;-27.7;0.0;2.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;u_Z;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_X;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_X;6.3;0.8;5.7;2.6;-29.6;-1.2;4.8;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_Y;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_Y;6.3;0.8;5.7;2.6;-29.6;-1.2;4.8;Beam | 3 - HEA 140 | L : 1.650 m
214;116;0.000;φ_Z;6.3;0.8;5.7;2.6;-29.6;-1.2;4.8;Beam | 3 - HEA 140 | L : 1.650 m
214;118;1.650;φ_Z;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;7.0;0.9;6.3;3.1;-25.7;1.2;4.8;Beam | 3 - HEA 140 | L : 1.650 m
214;;;;5.6;0.8;4.9;2.5;-29.6;-1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
215;118;0.000;;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.825;;3.1;0.7;2.7;1.2;-15.0;1.6;-1.1;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.825;;3.1;0.7;2.7;1.2;-15.0;1.6;-1.1;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;118;0.000;u_X;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_X;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;u_Y;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_Y;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;u_Z;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;u_Z;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;φ_X;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;φ_X;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.660;φ_Y;3.6;0.7;3.2;1.5;-17.2;1.7;-1.0;Beam | 3 - HEA 140 | L : 1.650 m
215;119;1.650;φ_Y;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
215;118;0.000;φ_Z;5.6;0.8;4.9;2.5;-25.7;1.2;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;;0.990;φ_Z;2.6;0.6;2.3;0.9;-12.9;1.5;-1.2;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.6;0.8;4.9;2.5;-4.1;1.7;0.2;Beam | 3 - HEA 140 | L : 1.650 m
215;;;;1.3;0.6;1.1;0.1;-25.7;0.5;-1.2;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
216;119;0.000;;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 0.075 m
216;;0.037;;1.2;0.6;1.1;0.1;-1.3;0.4;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;;0.037;;1.2;0.6;1.1;0.1;-1.3;0.4;-0.6;Beam | 3 - HEA 140 | L : 0.075 m
216;41;0.075;;1.2;0.5;1.1;0.1;1.5;0.3;-0.8;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;119;0.000;u_X;1.3;0.6;1.1;0.1;-4.1;0.5;-0.5;Beam | 3 - HEA 140 | L : 0.075 m
