Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
186;;0.825;;18.9;0.1;-14.1;12.7;0.3;-14.4;-15.8;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;4.175;;46.6;0.1;-16.3;43.7;-0.3;-4.1;14.5;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;4.925;;46.5;0.1;-4.1;46.3;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;117;5.000;u_x;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_x;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_u;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;2.500;u_u;43.9;0.1;-29.0;32.9;0.0;-9.3;-0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;u_v;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;u_v;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_x;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_x;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_u;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_u;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
186;117;5.000;φ_v;46.6;0.1;-2.9;46.6;-0.4;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;145;0.000;φ_v;0.5;0.1;0.4;0.3;0.5;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;47.2;0.1;0.4;46.6;0.5;-3.3;17.1;Beam | 4 - Z 232Z23 | L : 5.000 m
186;;;;0.5;0.1;-29.0;0.3;-0.4;-15.3;-18.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
187;128;0.000;;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;0.075;;46.7;-0.1;-8.4;45.9;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;0.825;;47.0;-0.1;-18.7;43.1;0.1;4.3;-12.3;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;4.175;;18.7;-0.1;-14.0;12.3;0.4;14.1;15.1;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;4.925;;2.1;-0.1;-1.6;1.3;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;156;5.000;u_x;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_x;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_u;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;2.500;u_u;43.2;-0.1;-28.9;32.2;0.2;9.2;1.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;u_v;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;u_v;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_x;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_x;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_u;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_u;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
187;156;5.000;φ_v;0.4;-0.1;-0.3;0.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;128;0.000;φ_v;46.7;-0.1;-7.3;46.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;47.2;-0.1;-0.3;46.2;0.5;14.9;17.4;Beam | 4 - Z 232Z23 | L : 5.000 m
187;;;;0.4;-0.1;-28.9;0.2;0.0;3.5;-14.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
188;139;0.000;;4.8;-0.3;-1.7;4.5;9.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.612;;5.5;-0.3;-1.9;5.1;9.1;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;5.5;-0.3;-1.9;5.1;9.0;0.1;0.2;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;;5.5;-0.3;-1.9;5.1;9.0;0.1;0.2;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;139;0.000;u_x;4.8;-0.3;-1.7;4.5;9.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_x;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_y;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.660;u_y;5.5;-0.3;-1.9;5.1;9.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;0.825;u_z;5.5;-0.3;-1.9;5.1;9.0;0.1;0.2;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;u_z;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_x;4.8;-0.3;-1.7;4.5;9.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_x;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_y;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_y;4.8;-0.3;-1.7;4.5;9.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;4.8;-0.3;-1.7;4.5;9.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;5.5;-0.3;-1.5;5.1;9.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;4.5;-0.3;-1.9;4.2;8.5;-1.9;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;;1.194;;1.2;-0.3;-0.5;1.1;3.3;2.2;0.7;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;141;1.650;u_x;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_x;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_y;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;4.5;-0.3;-1.5;4.2;8.5;2.0;0.8;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.660;φ_y;2.7;-0.3;-0.9;2.5;5.6;2.7;0.9;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_z;2.8;-0.3;-1.0;2.6;5.8;2.7;0.9;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_z;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;4.5;-0.3;-0.2;4.2;8.5;2.7;0.9;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;0.5;-0.3;-1.5;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;0.4;-0.3;-0.2;0.2;0.3;0.9;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;;0.037;;0.4;-0.3;-0.2;0.2;0.3;0.9;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;3;0.075;u_x;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_y;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;0.5;-0.3;-0.2;0.2;1.3;1.1;0.3;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;0.4;-0.3;-0.2;0.1;-0.6;0.8;0.2;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.688;;3.0;-0.4;-0.8;2.9;3.7;-0.6;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;142;0.000;u_x;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_x;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_y;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;0.825;u_y;3.1;-0.4;-0.8;3.0;3.7;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;3.2;-0.4;-0.8;3.0;3.7;0.0;0.1;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;2.3;-0.4;-0.6;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.2;-0.4;-0.6;3.0;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;2.3;-0.4;-0.8;2.2;3.7;-1.6;-0.4;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.795;;1.4;-0.4;-0.3;1.4;2.4;1.7;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.825;;1.4;-0.4;-0.2;1.3;2.4;1.7;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.825;;1.4;-0.4;-0.2;1.3;2.4;1.7;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_x;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_x;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
192;;1.485;u_y;0.5;-0.4;-0.1;0.3;1.2;0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_y;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;2.8;-0.4;-0.6;2.7;3.8;1.1;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;1.7;-0.4;-0.3;1.6;2.6;1.8;0.4;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_y;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.495;φ_z;2.0;-0.4;-0.4;1.9;2.9;1.7;0.5;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_z;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.8;-0.4;-0.1;2.7;3.8;1.8;0.5;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;0.4;-0.4;-0.6;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;;0.075;;0.4;-0.4;-0.1;0.1;0.5;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;;0.075;;0.4;-0.4;-0.1;0.1;0.5;0.3;-0.2;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_x;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_x;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_y;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_y;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_z;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_z;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.4;-0.4;-0.1;0.2;1.0;0.5;-0.1;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.4;-0.4;-0.1;0.1;0.1;0.0;-0.3;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.7;-0.3;-0.8;1.4;5.0;-1.9;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;;1.7;-0.3;-0.8;1.4;5.0;-1.9;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_x;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_x;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_y;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_y;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_x;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_x;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_y;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_y;2.1;-0.3;-1.0;1.8;5.7;-1.9;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_z;0.5;-0.3;-0.2;0.2;1.4;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;φ_z;1.7;-0.3;-0.8;1.4;5.0;-1.9;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.3;-0.3;-0.2;3.0;8.5;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.5;-0.4;-1.5;0.2;1.4;-1.9;-0.9;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.8;-0.4;-1.6;3.4;7.9;0.3;0.2;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.825;;3.8;-0.4;-1.6;3.4;7.9;0.3;0.2;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.962;;3.7;-0.4;-1.6;3.3;7.7;0.5;0.3;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;0.000;u_x;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_x;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_y;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_y;3.8;-0.4;-1.7;3.4;8.0;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_z;3.8;-0.4;-1.7;3.4;8.0;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_z;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_x;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_x;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_y;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_y;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_z;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_z;3.3;-0.4;-1.5;3.0;8.5;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.8;-0.4;-1.2;3.4;8.5;1.6;0.8;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;2.9;-0.4;-1.7;2.6;7.2;-1.3;-0.6;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.496;;1.8;-0.4;-0.8;1.6;4.5;1.9;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.2;-0.4;-0.6;1.0;3.0;1.8;0.7;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;;1.2;-0.4;-0.6;1.0;3.0;1.8;0.7;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;154;0.000;u_x;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_x;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;1.378;u_y;0.5;-0.4;-0.3;0.2;-0.1;0.5;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_y;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_z;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_z;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_x;2.9;-0.4;-1.2;2.6;7.2;1.6;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_x;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_y;1.9;-0.4;-0.8;1.7;4.7;1.9;0.8;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_y;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.315;φ_z;2.2;-0.4;-0.9;2.0;5.5;1.9;0.9;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_z;0.5;-0.4;-0.3;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;2.9;-0.4;-0.3;2.6;7.2;1.9;0.9;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.5;-0.4;-1.2;0.2;-1.2;-0.2;-0.4;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.6;-0.4;-0.4;0.2;2.2;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.583;;1.5;-0.4;-1.0;1.1;6.8;-2.1;-1.4;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.2;-0.4;-1.3;1.7;8.7;-2.4;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
197;;0.825;;2.2;-0.4;-1.3;1.7;8.7;-2.4;-1.6;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;4.6;-0.4;-2.7;3.8;15.2;-1.9;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_x;0.6;-0.4;-0.4;0.2;2.2;-0.5;-0.5;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_x;4.6;-0.4;-2.7;3.8;15.2;-1.9;-1.5;Beam | 3 - HEA 140 | L : 1.650 m
