Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
120;28;0.150;;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Extremes;63;0.000;u_x;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_x;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_y;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_y;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;u_z;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;u_z;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_x;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_x;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_y;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_y;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;63;0.000;φ_z;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;28;0.150;φ_z;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
Total;;;;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
120;;;;15.4;1.4;0.2;15.3;-0.1;0.2;0.0;Beam | 1 - IPE 500 | L : 0.150 m
;;;;;;;;;;;
121;62;0.000;;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;0.075;;15.4;-0.2;0.7;15.4;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;0.825;;17.1;-0.2;-3.7;16.7;-0.3;-1.6;-5.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.175;;17.2;-0.1;-3.7;16.7;-0.3;1.6;5.4;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;4.925;;15.4;-0.1;0.7;15.4;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;76;5.000;u_x;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_x;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;u_u;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_u;20.2;-0.1;-8.6;18.2;-0.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;2.500;u_v;20.2;-0.1;-8.6;18.2;-0.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;u_v;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_x;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_x;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_u;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_u;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;76;5.000;φ_v;15.3;-0.1;1.2;15.3;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;62;0.000;φ_v;15.3;-0.2;1.2;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.2;-0.1;1.2;18.2;-0.3;1.9;6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
121;;;;15.3;-0.2;-8.6;15.2;-0.3;-1.9;-6.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
122;76;0.000;;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.825;;14.9;4.4;0.2;14.2;-0.1;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.825;;14.9;4.4;0.2;14.2;-0.1;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;0.855;;14.9;4.4;0.2;14.2;-0.1;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;76;0.000;u_x;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_x;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_y;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_y;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;u_z;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;u_z;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_x;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_x;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_y;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_y;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;76;0.000;φ_z;15.3;4.4;0.2;14.7;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;74;1.650;φ_z;14.2;4.4;0.2;13.5;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;15.3;4.4;0.2;14.7;-0.1;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
122;;;;14.2;4.4;0.2;13.5;-0.1;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
123;62;0.000;;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;;14.9;4.4;0.3;14.2;-0.5;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;;14.9;4.4;0.3;14.2;-0.5;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.855;;14.9;4.4;0.3;14.2;-0.5;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Extremes;62;0.000;u_x;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_x;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;0.825;u_y;14.9;4.4;0.3;14.2;-0.5;0.7;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_y;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;u_z;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;u_z;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_x;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_x;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_y;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_y;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;62;0.000;φ_z;15.3;4.4;0.3;14.7;-0.4;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;67;1.650;φ_z;14.2;4.4;0.3;13.5;-0.5;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
Total;;;;15.3;4.4;0.3;14.7;-0.4;1.1;0.0;Beam | 1 - IPE 500 | L : 1.650 m
123;;;;14.2;4.4;0.3;13.5;-0.5;0.3;0.0;Beam | 1 - IPE 500 | L : 1.650 m
;;;;;;;;;;;
124;84;0.000;;7.4;0.1;-3.7;6.4;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;0.825;;12.3;0.1;-9.1;8.3;-2.3;-2.0;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;4.175;;12.2;0.1;-9.1;8.1;-2.2;2.1;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;57;5.000;u_x;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;u_x;7.4;0.1;-3.7;6.4;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_u;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_u;17.7;0.1;-14.5;10.1;-2.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;2.500;u_v;17.7;0.1;-14.5;10.1;-2.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;u_v;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_x;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_x;7.4;0.1;-3.7;6.4;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_u;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_u;7.4;0.1;-3.7;6.4;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;57;5.000;φ_v;7.2;0.1;-3.7;6.2;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;84;0.000;φ_v;7.4;0.1;-3.7;6.4;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;17.7;0.1;-3.7;10.1;-2.2;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
124;;;;7.2;0.1;-14.5;6.2;-2.3;-2.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
125;85;0.000;;10.9;0.1;-4.3;10.0;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;0.037;;11.1;0.1;-4.6;10.1;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;0.825;;15.1;0.1;-9.4;11.9;-2.0;-2.0;-5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;4.175;;14.9;0.1;-9.3;11.7;-2.0;2.1;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;4.963;;10.8;0.2;-4.5;9.8;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;58;5.000;u_x;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;u_x;10.9;0.1;-4.3;10.0;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_u;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_u;19.8;0.1;-14.4;13.7;-2.0;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;2.500;u_v;19.8;0.1;-14.4;13.7;-2.0;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;u_v;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_x;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_x;10.9;0.1;-4.3;10.0;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_u;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_u;10.9;0.1;-4.3;10.0;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;58;5.000;φ_v;10.6;0.2;-4.3;9.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;85;0.000;φ_v;10.9;0.1;-4.3;10.0;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.8;0.2;-4.3;13.7;-2.0;2.5;6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
125;;;;10.6;0.1;-14.4;9.7;-2.0;-2.3;-6.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
126;86;0.000;;13.8;0.1;-4.7;13.0;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;0.787;;17.8;0.1;-9.9;14.8;-1.4;-2.0;-6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;0.825;;18.0;0.1;-10.1;14.8;-1.4;-2.0;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;4.175;;17.7;0.1;-10.1;14.5;-1.4;2.2;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;4.213;;17.5;0.1;-9.9;14.5;-1.4;2.2;6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;59;5.000;u_x;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;u_x;13.8;0.1;-4.7;13.0;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_u;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_u;22.7;0.1;-15.5;16.6;-1.4;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;2.500;u_v;22.7;0.1;-15.5;16.6;-1.4;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;u_v;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_x;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_x;13.8;0.1;-4.7;13.0;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_u;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_u;13.8;0.1;-4.7;13.0;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;59;5.000;φ_v;13.4;0.1;-4.7;12.5;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;86;0.000;φ_v;13.8;0.1;-4.7;13.0;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;22.7;0.1;-4.7;16.6;-1.4;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
126;;;;13.4;0.1;-15.5;12.5;-1.5;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
127;87;0.000;;15.5;0.1;-4.8;14.8;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;0.825;;19.5;0.1;-10.2;16.6;-0.7;-2.0;-5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;4.175;;19.2;0.2;-10.2;16.3;-0.6;2.2;5.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;60;5.000;u_x;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;u_x;15.5;0.1;-4.8;14.8;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_u;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_u;24.1;0.1;-15.6;18.4;-0.7;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;2.500;u_v;24.1;0.1;-15.6;18.4;-0.7;0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;u_v;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_x;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_x;15.5;0.1;-4.8;14.8;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_u;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_u;15.5;0.1;-4.8;14.8;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;60;5.000;φ_v;15.0;0.2;-4.7;14.3;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;87;0.000;φ_v;15.5;0.1;-4.8;14.8;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.1;0.2;-4.7;18.4;-0.6;2.5;6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
127;;;;15.0;0.1;-15.6;14.3;-0.7;-2.3;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
128;69;0.000;;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;95;5.000;u_x;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_x;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;u_u;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_u;9.1;0.0;-6.9;5.9;-1.5;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;2.500;u_v;9.1;0.0;-6.9;5.9;-1.5;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;u_v;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_x;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_x;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_u;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_u;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;95;5.000;φ_v;4.1;0.0;3.5;2.2;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;69;0.000;φ_v;4.0;0.0;3.5;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;9.1;0.0;3.5;5.9;-1.5;2.3;6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
128;;;;3.3;0.0;-6.9;2.1;-1.5;-2.4;-6.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
129;30;0.000;;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;;4.3;0.0;4.3;0.5;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;30;0.000;u_x;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_x;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;u_u;4.3;0.0;4.3;0.5;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_u;3.0;0.0;-1.6;2.6;-0.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;2.500;u_v;3.0;0.0;-1.6;2.6;-0.3;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;u_v;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_x;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_x;4.3;0.0;4.3;0.5;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_u;4.3;0.0;4.3;0.5;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_u;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;23;5.000;φ_v;4.3;0.0;4.3;0.5;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;30;0.000;φ_v;4.3;0.0;4.2;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;4.3;0.0;4.3;2.6;-0.3;1.3;3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
129;;;;1.9;0.0;-1.6;0.5;-0.3;-1.3;-3.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
130;71;0.000;;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;;5.9;-0.1;2.6;5.3;-2.1;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;96;5.000;u_x;5.9;-0.1;2.6;5.3;-2.1;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_x;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_u;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_u;11.9;-0.1;-7.8;9.0;-2.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;2.500;u_v;11.9;-0.1;-7.8;9.0;-2.1;0.0;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;u_v;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_x;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_x;5.9;-0.1;2.6;5.3;-2.1;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_u;5.9;-0.1;2.6;5.3;-2.1;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_u;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;96;5.000;φ_v;5.9;-0.1;2.6;5.3;-2.1;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;71;0.000;φ_v;5.7;-0.1;2.6;5.1;-2.0;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;11.9;-0.1;2.6;9.0;-2.0;2.3;6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
130;;;;5.7;-0.1;-7.8;5.1;-2.1;-2.4;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
131;72;0.000;;8.8;-0.1;1.9;8.6;-2.1;-2.4;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;;9.1;-0.1;1.9;8.9;-2.1;2.3;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;97;5.000;u_x;9.1;-0.1;1.9;8.9;-2.1;2.3;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_x;8.8;-0.1;1.9;8.6;-2.1;-2.4;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_u;8.8;-0.1;1.9;8.6;-2.1;-2.4;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_u;14.9;-0.1;-8.2;12.5;-2.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;;2.500;u_v;14.9;-0.1;-8.2;12.5;-2.1;-0.1;0.0;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;u_v;8.8;-0.1;1.9;8.6;-2.1;-2.4;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;72;0.000;φ_x;8.8;-0.1;1.9;8.6;-2.1;-2.4;-6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
131;97;5.000;φ_x;9.1;-0.1;1.9;8.9;-2.1;2.3;6.5;Beam | 4 - Z 232Z23 | L : 5.000 m
