Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
201;33;0.000;u_x;3.2;0.3;-3.2;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_u;0.6;0.3;-0.6;0.0;-0.1;1.7;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_u;10.0;0.3;-9.7;2.6;-0.9;-0.1;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_v;10.0;0.3;-9.7;2.6;-0.9;-0.1;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_v;3.2;0.3;-3.2;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_x;0.6;0.3;-0.6;0.0;-0.1;1.7;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_x;3.2;0.3;-3.2;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_u;0.6;0.3;-0.6;0.0;-0.1;1.7;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_u;3.2;0.3;-3.2;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_v;0.6;0.3;-0.6;0.0;-0.1;1.7;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_v;3.2;0.3;-3.2;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;10.0;0.3;-0.6;2.6;-0.1;1.7;5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;;;0.6;0.3;-9.7;-0.3;-1.8;-1.8;-4.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
202;50;0.000;;10.0;0.2;-5.4;8.4;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;0.825;;15.5;0.2;-12.0;9.9;-2.4;-1.4;-7.0;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;4.175;;10.1;0.2;-8.8;5.1;0.0;4.2;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;118;5.000;u_x;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;u_x;10.0;0.2;-5.4;8.4;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_u;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.500;u_u;20.3;0.2;-17.6;10.0;-1.2;1.4;0.9;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;2.000;u_v;20.3;0.2;-17.4;10.5;-1.6;0.5;-1.8;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;u_v;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_x;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_x;10.0;0.2;-5.4;8.4;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_u;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_u;10.0;0.2;-5.4;8.4;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
202;118;5.000;φ_v;1.5;0.2;-0.7;1.3;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;50;0.000;φ_v;10.0;0.2;-5.4;8.4;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.3;0.2;-0.7;10.5;0.6;4.7;10.3;Beam | 4 - Z 232Z23 | L : 5.000 m
202;;;;1.5;0.2;-17.6;1.3;-3.0;-1.8;-8.4;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
203;51;0.000;;14.6;0.3;-6.3;13.2;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;0.037;;14.8;0.3;-6.5;13.2;-2.6;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;0.825;;18.1;0.3;-11.9;13.6;-2.2;-0.1;-6.0;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;4.175;;9.3;0.3;-8.0;4.8;-0.2;5.4;8.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;4.963;;0.9;0.4;-0.8;0.3;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;119;5.000;u_x;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;u_x;14.6;0.3;-6.3;13.2;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_u;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;2.500;u_u;20.3;0.3;-16.5;11.7;-1.2;2.6;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;1.000;u_v;18.8;0.3;-12.9;13.6;-2.1;0.1;-5.5;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;u_v;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_x;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_x;14.6;0.3;-6.3;13.2;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_u;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_u;14.6;0.3;-6.3;13.2;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
203;119;5.000;φ_v;0.6;0.4;-0.5;0.0;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;51;0.000;φ_v;14.6;0.3;-6.3;13.2;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.9;0.4;-0.5;13.6;0.2;5.9;9.6;Beam | 4 - Z 232Z23 | L : 5.000 m
203;;;;0.6;0.3;-16.5;0.0;-2.7;-0.6;-7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
204;54;0.000;;18.3;0.2;-6.7;17.0;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.787;;21.3;0.2;-12.8;17.0;-1.7;0.4;-6.9;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.825;;21.4;0.2;-13.1;17.0;-1.7;0.4;-6.8;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;4.175;;11.0;0.2;-9.1;6.1;-0.8;6.0;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;4.213;;10.6;0.2;-8.8;5.9;-0.8;6.1;9.3;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;120;5.000;u_x;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;u_x;18.3;0.2;-6.7;17.0;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_u;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;2.500;u_u;23.2;0.2;-18.4;14.1;-1.2;3.2;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;0.500;u_v;20.1;0.2;-10.7;17.0;-1.7;0.2;-7.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;u_v;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_x;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_x;18.3;0.2;-6.7;17.0;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_u;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_u;18.3;0.2;-6.7;17.0;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
204;120;5.000;φ_v;1.2;0.2;-0.8;0.8;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;54;0.000;φ_v;18.3;0.2;-6.7;17.0;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.0;0.2;-0.8;17.0;-0.6;6.5;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
204;;;;1.2;0.2;-18.4;0.8;-1.9;0.0;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
205;53;0.000;;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;0.825;;23.0;0.2;-13.1;18.9;-0.6;0.9;-6.7;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;4.175;;11.1;0.2;-9.0;6.6;0.3;6.5;9.2;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;121;5.000;u_x;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_x;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_u;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;2.500;u_u;23.9;0.2;-18.3;15.3;-0.2;3.7;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;u_v;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;u_v;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_x;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_x;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_u;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_u;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
205;121;5.000;φ_v;1.2;0.2;-0.6;1.0;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;53;0.000;φ_v;20.5;0.2;-6.8;19.3;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;24.9;0.2;-0.6;19.3;0.5;6.9;10.6;Beam | 4 - Z 232Z23 | L : 5.000 m
205;;;;1.2;0.2;-18.3;1.0;-0.8;0.4;-8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
206;129;0.000;;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;64;5.000;u_x;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_x;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;u_u;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_u;13.5;-0.1;-11.4;7.4;-1.3;-0.2;1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;2.500;u_v;13.5;-0.1;-11.4;7.4;-1.3;-0.2;1.0;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;u_v;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_x;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_x;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_u;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_u;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;64;5.000;φ_v;5.9;-0.1;5.1;2.8;-2.0;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;129;0.000;φ_v;1.9;-0.1;0.0;1.9;-0.7;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;13.5;-0.1;5.1;7.4;-0.7;3.0;9.9;Beam | 4 - Z 232Z23 | L : 5.000 m
206;;;;1.9;-0.1;-11.4;1.9;-2.0;-3.4;-7.9;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
207;44;0.000;;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;;6.2;-0.1;6.2;0.7;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;44;0.000;u_x;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_x;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;u_u;6.2;-0.1;6.2;0.7;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.000;u_u;5.6;-0.1;-4.8;3.0;-0.7;-0.7;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;2.500;u_v;5.6;-0.1;-4.6;3.2;-0.6;-0.1;1.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;u_v;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_x;6.2;-0.1;6.2;0.7;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_x;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_u;6.2;-0.1;6.2;0.7;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_u;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
207;37;5.000;φ_v;6.2;-0.1;6.2;0.7;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;44;0.000;φ_v;0.4;-0.1;0.3;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;6.2;-0.1;6.2;3.2;-0.3;1.6;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
207;;;;0.4;-0.1;-4.8;0.1;-1.0;-1.9;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
208;130;0.000;;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;65;5.000;u_x;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_x;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;u_u;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;2.500;u_u;15.1;-0.1;-11.8;9.3;-0.9;-1.0;0.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;3.000;u_v;14.4;-0.1;-10.8;9.6;-1.3;-0.1;3.4;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;u_v;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_x;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_x;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_u;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_u;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
208;65;5.000;φ_v;7.9;-0.1;4.0;6.8;-2.7;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;130;0.000;φ_v;1.7;-0.1;0.3;1.7;0.9;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.1;-0.1;4.0;9.6;0.9;2.2;9.7;Beam | 4 - Z 232Z23 | L : 5.000 m
208;;;;1.7;-0.1;-11.8;1.7;-2.7;-4.2;-8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
209;131;0.000;;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;66;5.000;u_x;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_x;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;u_u;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;2.500;u_u;15.9;-0.2;-11.6;10.9;-1.3;-2.3;0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;4.000;u_v;13.4;-0.2;-5.4;12.2;-2.2;0.3;7.3;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;u_v;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_x;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_x;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_u;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_u;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
209;66;5.000;φ_v;11.9;-0.2;3.0;11.5;-2.8;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;131;0.000;φ_v;0.6;-0.2;0.5;0.1;0.2;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;15.9;-0.2;3.0;12.2;0.2;0.9;9.1;Beam | 4 - Z 232Z23 | L : 5.000 m
209;;;;0.6;-0.2;-11.6;0.1;-2.8;-5.5;-8.0;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
210;132;0.000;;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;68;5.000;u_x;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_x;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;u_u;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;2.500;u_u;18.6;-0.2;-12.8;13.5;-1.5;-2.9;0.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;4.500;u_v;16.1;-0.2;-2.3;15.9;-2.2;0.1;8.9;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;u_v;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_x;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_x;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_u;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_u;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
210;68;5.000;φ_v;16.0;-0.2;2.3;15.8;-2.3;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;132;0.000;φ_v;1.1;-0.2;0.1;1.1;-0.7;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;19.0;-0.2;2.3;15.9;-0.7;0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
210;;;;1.1;-0.2;-12.8;1.1;-2.3;-6.1;-8.5;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
211;133;0.000;;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.795;;9.2;-0.2;-6.3;6.7;0.2;-6.3;-7.5;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;0.825;;9.5;-0.2;-6.6;6.9;0.2;-6.3;-7.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.175;;19.4;-0.2;-5.4;18.7;-1.2;-0.8;8.1;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;4.205;;19.4;-0.2;-5.2;18.7;-1.2;-0.7;8.2;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;67;5.000;u_x;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_x;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_u;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;2.500;u_u;20.1;-0.2;-13.1;15.3;-0.5;-3.5;0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;u_v;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;u_v;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_x;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_x;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_u;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_u;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
211;67;5.000;φ_v;19.1;-0.2;2.0;19.0;-1.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;133;0.000;φ_v;1.5;-0.2;0.3;1.4;0.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;20.8;-0.2;2.0;19.0;0.5;-0.3;9.4;Beam | 4 - Z 232Z23 | L : 5.000 m
211;;;;1.5;-0.2;-13.1;1.4;-1.5;-6.7;-8.8;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
212;52;0.000;;20.9;0.2;-6.5;19.9;0.3;1.9;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.075;;20.9;0.2;-6.8;19.7;0.3;1.9;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;0.825;;20.9;0.2;-10.1;18.2;0.2;2.2;-3.8;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.175;;7.9;0.2;-6.1;4.9;0.0;5.7;6.2;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;4.925;;1.2;0.2;-1.0;0.5;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;122;5.000;u_x;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_x;20.9;0.2;-6.5;19.9;0.3;1.9;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_u;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
212;;2.000;u_u;19.8;0.2;-12.9;15.0;0.2;3.4;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;u_v;20.9;0.2;-6.5;19.9;0.3;1.9;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;u_v;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
212;52;0.000;φ_x;20.9;0.2;-6.5;19.9;0.3;1.9;-4.7;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_x;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
212;122;5.000;φ_u;0.6;0.2;-0.5;0.0;0.0;6.0;7.1;Beam | 4 - Z 232Z23 | L : 5.000 m
