Member No.;Node;Location;;Displacements [mm];;;;Rotations [mrad];;;
188;139;0.000;φ_y;3.0;0.0;0.0;3.0;-0.3;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;140;1.650;φ_z;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;139;0.000;φ_z;3.0;0.0;0.0;3.0;-0.3;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.5;0.0;0.0;3.5;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
188;;;;2.9;0.0;0.0;2.9;-0.3;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
189;140;0.000;;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;140;0.000;u_x;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_x;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_y;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_y;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;u_z;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;u_z;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_x;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_x;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;0.619;φ_y;1.8;0.0;0.0;1.8;-0.2;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_y;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;141;1.650;φ_z;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;140;0.000;φ_z;2.9;0.0;0.0;2.9;-0.2;1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.9;0.0;0.1;2.9;-0.2;1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
189;;;;0.2;0.0;0.0;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
190;141;0.000;;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Extremes;;0.066;u_x;0.1;0.0;0.1;0.1;-0.2;0.5;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_x;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_y;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_y;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;u_z;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;u_z;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_x;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_x;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_y;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_y;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;3;0.075;φ_z;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;141;0.000;φ_z;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
Total;;;;0.2;0.0;0.1;0.2;-0.2;0.6;0.0;Beam | 3 - HEA 140 | L : 0.075 m
190;;;;0.1;0.0;0.1;0.1;-0.2;0.4;0.0;Beam | 3 - HEA 140 | L : 0.075 m
;;;;;;;;;;;
191;142;0.000;;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;142;0.000;u_x;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_x;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;u_y;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_y;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;1.031;u_z;2.2;-0.1;0.1;2.2;-0.2;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;u_z;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_x;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_x;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_y;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_y;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;142;0.000;φ_z;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;143;1.650;φ_z;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.2;-0.1;0.1;2.2;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
191;;;;1.6;-0.1;0.1;1.6;-0.2;-1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
192;143;0.000;;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;143;0.000;u_x;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_x;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.825;u_y;1.0;-0.1;0.1;1.0;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_y;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;u_z;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;u_z;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_x;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_x;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;0.660;φ_y;1.2;-0.1;0.1;1.2;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_y;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;143;0.000;φ_z;1.9;-0.1;0.1;1.9;-0.2;0.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;145;1.650;φ_z;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;1.9;-0.1;0.1;1.9;-0.1;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
192;;;;0.2;-0.1;0.1;0.1;-0.2;0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
193;145;0.000;;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Extremes;145;0.000;u_x;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_x;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_y;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_y;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;u_z;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;u_z;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_x;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_x;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_y;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_y;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;145;0.000;φ_z;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;4;0.150;φ_z;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
Total;;;;0.2;-0.1;0.1;0.1;-0.1;0.3;0.0;Beam | 3 - HEA 140 | L : 0.150 m
193;;;;0.1;-0.1;0.1;0.1;-0.1;0.0;0.0;Beam | 3 - HEA 140 | L : 0.150 m
;;;;;;;;;;;
194;156;0.000;;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;156;0.000;u_x;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_x;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.825;u_y;1.0;0.0;0.1;1.0;-0.1;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_y;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;u_z;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;u_z;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_x;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_x;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_y;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;0.990;φ_y;1.2;0.0;0.1;1.2;-0.1;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;156;0.000;φ_z;0.2;0.0;0.1;0.1;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;155;1.650;φ_z;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.0;0.0;0.1;2.0;-0.1;-0.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
194;;;;0.2;0.0;0.1;0.1;-0.2;-1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
195;155;0.000;;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;155;0.000;u_x;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_x;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;u_y;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_y;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;0.660;u_z;2.3;0.0;0.1;2.3;-0.2;0.0;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;u_z;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_x;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_x;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_y;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_y;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;155;0.000;φ_z;2.0;0.0;0.1;2.0;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;154;1.650;φ_z;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.3;0.0;0.1;2.3;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
195;;;;1.7;0.0;0.1;1.7;-0.2;-0.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
196;154;0.000;;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Extremes;154;0.000;u_x;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_x;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_y;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_y;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;u_z;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;u_z;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;154;0.000;φ_x;1.7;0.0;0.1;1.7;-0.2;1.1;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_x;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.472;φ_y;1.1;0.0;0.1;1.1;-0.2;1.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_y;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;5;1.575;φ_z;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;0.787;φ_z;0.7;0.0;0.1;0.7;-0.2;1.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
Total;;;;1.7;0.0;0.1;1.7;-0.2;1.3;0.0;Beam | 3 - HEA 140 | L : 1.575 m
196;;;;0.1;0.0;0.1;0.1;-0.2;-0.2;0.0;Beam | 3 - HEA 140 | L : 1.575 m
;;;;;;;;;;;
197;153;0.000;;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;153;0.000;u_x;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_x;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_y;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_y;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;u_z;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;u_z;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_x;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_x;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_y;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;1.031;φ_y;1.6;0.0;0.0;1.6;-0.2;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;152;1.650;φ_z;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;153;0.000;φ_z;0.1;0.0;0.1;0.1;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;2.7;0.0;0.1;2.7;-0.2;-0.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
197;;;;0.1;0.0;0.0;0.1;-0.2;-1.8;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
198;152;0.000;;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;152;0.000;u_x;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;u_x;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_y;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;1.238;u_y;3.3;0.0;0.0;3.3;-0.3;0.5;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;0.990;u_z;3.4;0.0;0.0;3.4;-0.2;0.1;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;u_z;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_x;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_x;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_y;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_y;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;151;1.650;φ_z;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;152;0.000;φ_z;2.7;0.0;0.0;2.7;-0.2;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.4;0.0;0.0;3.4;-0.2;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
198;;;;2.7;0.0;0.0;2.7;-0.3;-1.4;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
199;151;0.000;;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Extremes;151;0.000;u_x;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_x;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_y;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_y;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;u_z;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;u_z;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_x;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_x;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;0.825;φ_y;1.6;0.0;0.0;1.6;-0.2;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_y;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;6;1.650;φ_z;0.1;-0.1;0.0;0.1;-0.1;1.3;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;151;0.000;φ_z;3.0;0.0;0.0;3.0;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
Total;;;;3.0;0.0;0.0;3.0;-0.1;1.9;0.0;Beam | 3 - HEA 140 | L : 1.650 m
199;;;;0.1;-0.1;0.0;0.1;-0.3;1.2;0.0;Beam | 3 - HEA 140 | L : 1.650 m
;;;;;;;;;;;
200;49;0.000;;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;116;5.000;u_x;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_x;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;u_u;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_u;32.0;0.0;-28.7;14.2;-2.5;0.4;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;2.500;u_v;32.0;0.0;-28.7;14.2;-2.5;0.4;-0.3;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;u_v;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_x;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_x;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_u;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_u;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
200;116;5.000;φ_v;3.0;0.0;-0.8;2.9;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;49;0.000;φ_v;5.0;0.0;0.7;4.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
Total;;;;32.0;0.0;0.7;14.2;-1.3;6.9;18.0;Beam | 4 - Z 232Z23 | L : 5.000 m
200;;;;3.0;0.0;-28.7;2.9;-3.7;-6.1;-18.6;Beam | 4 - Z 232Z23 | L : 5.000 m
;;;;;;;;;;;
201;33;0.000;;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;;0.2;0.0;-0.2;0.0;-1.3;3.4;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
Extremes;33;0.000;u_x;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_x;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;u_u;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_u;14.8;0.0;-13.8;5.5;-1.5;0.1;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;;2.500;u_v;14.8;0.0;-13.8;5.5;-1.5;0.1;-0.5;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;u_v;0.2;0.0;-0.2;0.0;-1.3;3.4;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_x;0.2;0.0;-0.2;0.0;-1.3;3.4;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_x;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_u;0.2;0.0;-0.2;0.0;-1.3;3.4;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_u;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;40;5.000;φ_v;0.2;0.0;-0.2;0.0;-1.3;3.4;9.0;Beam | 4 - Z 232Z23 | L : 5.000 m
201;33;0.000;φ_v;2.4;0.0;2.4;0.3;-1.6;-3.3;-10.0;Beam | 4 - Z 232Z23 | L : 5.000 m
